"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"a m y" 0.0161064290807772 0.0257765175924733 0.0151785375479073 0.0136204096600136 0.0238366670121256 0.0149432157800359 0.0187767782462489 0.0183064499725403 0.0143202647657841 0.0126484213189141 0.0130653485181717 0.0295467247633592 0.0111144454447445 0.00509346508429685 0.0910912734560029 0.0443529039410037 0.00939562633594062 0.0249215100893577 0.0150072069493838 0.0168425909903674 0.034348215771198 0.0211410105403038 0.0224468234751873 0.0257892310618394 0.0200706269087437 0.010281560535258 0.0628569701731589 0.0360243146636448 0 0.0361332814965582 0.0342112347451543 0.0295327266363318 0.021073117519818 0.0249176333785542 0.0291303993195139 0.0276279326771467 0.0210219679565146 0.0157677503130362 0.01409773186114 0.0122580168331414 0.0110534272755798 0.0156052225478127 0.0251879407889638 0.0137066771098492 0.027224186440698 0.0232259228358175 0.0266243635113098 0.0188572506128606 0.030241935483871 0 0.0078125 0.0311428429439926 0.0143792584727015 0.0231979118337684 0.0302142810546157 0.0344944481780389 0.0384959527228083 0.0245667144793045 0.0234349937026372 0.0263821038363218 0.0313888352327603 0.0368397188846067 0.0349709136151182 0.0457331016189518 0.0402360515021459 0.0279350974569085 0.0290353301897749 0.0276972811191355 0.0294870209548088 0 0.037143060268968 0.0344564265891863 0.0416236077620852 0.0497388709276299 0.0588636687437668 0.0142959256611866 0.0330471136401962 0.0355325074426198 0.0369660920119636 0.0193379959390209 0.0226608301940979 0.0348845215235968 0.0234365845084176 0.0232522089598512 0.0350124593887014 0.0124374794559491 0.0156752096559291 0.0278551532033426 0.0127622053090774 0.0398264117776313 0.010788417554913 0.00337086226656779 0.0213831867057673 0.0160711807204272 0.0118463360974784 0.0164284540824708 0.0208665670791876 0.016298645979713 0.0267125410037504 0 0.0314190669639535
"ā l ā" 0.0333141524576759 0.0147294386242704 0.0379463438697681 0.0178113049400178 0.0321276816250389 0.0164375373580395 0.0153628185651127 0.0325447999511828 0.0334139511201629 0.023715789972964 0.0174204646908956 0.0277668015848436 0.0266746690673869 0.0254673254214842 0 0.0244981743789659 0.0297528167304786 0.024407664520505 0.0481626641631388 0.0340312626175232 0.0223263402512787 0.0271812992661049 0.0286571113033224 0.0502890005705867 0.027303285254237 0.0221053551508048 0.00906590915959022 0.0353248134080401 0.0150466445982546 0.0397923479772223 0.0280419956927495 0.0216573328666433 0.0359482592985131 0.0189848635265175 0.0227217114692208 0.0209302520281414 0.0240251062360166 0.02226035338311 0.0218115851436506 0.0412806743351378 0.046709644293579 0.0268756610545663 0.0658761528326746 0.0332876444096338 0.0127835310243278 0.0144316413737119 0.0133121817556549 0.0121225182511247 0.0151209677419355 0 0.0078125 0.0258419335067172 0.0210158393062561 0.026562494466147 0.0306720731918069 0.0220050790101283 0.0301725034854444 0.0202081038458795 0.0272352629517135 0.0172848266513832 0.0185113643680381 0.0193644676188317 0.0329533609065537 0.038873136376109 0.0449011009516701 0.0226141265127354 0.0156790783024785 0.0384454797623821 0.0225115966429185 0.0666888962987663 0.0239398630639833 0.020953232385316 0.0330118268457917 0.0194630364499422 0.0288694426322933 0.0171551107934239 0.0286332868183891 0.0297704792086815 0.0349497597204019 0.00644599864634028 0.0300648638218724 0.0200432996473297 0.0214835357993828 0.0155014726399008 0.0252342049648298 0.0250970567593259 0.0250803354494866 0 0.0324856135140152 0.0563063063063063 0.0312864109092478 0.0314613811546327 0.0213831867057673 0.0146101642912975 0.0118463360974784 0.00938768804712619 0.0243768306999856 0.0256121579681204 0.0170960262424003 0.0150753768844221 0.0355531547223684
"y u k" 0.023264842005567 0.0110470789682028 0 0.0104772382000105 0.00829101461291326 0.00896592946802152 0.0119488588839766 0.0122042999816935 0.00795570264765784 0.0221347373080997 0.0283082551227054 0.00640772344265622 0.0211174463450146 0.0101869301685937 0.0182182546912006 0.0305293153480796 0.0246635191318441 0.0269768923647687 0.0286183946476622 0.026417488608179 0.0185695041513039 0.0302014436290055 0.0460159881241339 0.0212761156260175 0.0287498169233356 0.0287883694987225 0.041703182134115 0.0351499380941389 0.0150466445982546 0.0228691655041508 0.0274811557788945 0.0249387469373469 0.0489640083548713 0.0160184786004991 0.0186434555644889 0.0182790867712435 0.0105109839782573 0.0227241107452581 0.0242055396106366 0.0120777518797128 0.0153321733177397 0.0125708737190713 0.0193753390684337 0.00783238691991384 0.0295915070007587 0.0250298780075315 0.0316164316696804 0.0296328223916382 0.030241935483871 0.0723589001447178 0.015625 0.0245167061473984 0.0199097425006637 0.0311666601736125 0.0442913892732435 0.0499574766716426 0.0249703477120919 0.0420011570130045 0.0276152898766211 0.0309307424287911 0.0169016805099478 0.0273936371193229 0.0181579743770806 0.0182932406475807 0.0233252472476208 0.0196210803566381 0.013936958491092 0.0214963972864932 0.0259993087988636 0.0555740802489719 0.0352568892396845 0.035387681361867 0.040188310942703 0.0232475157596531 0.0269948035003262 0.0400285918513224 0.0220691341090351 0.0211274368577739 0.0309170951372786 0.0354529925548716 0.0181735370863557 0.026469395717466 0.0273426819264872 0.0361701028264352 0.0246033498407091 0.0230981761324769 0.0235128144838937 0.0882079851439183 0.040607016892519 0.0137332454405625 0.0237345186208087 0.0168543113328389 0.0473484848484848 0.00876609857477847 0.0287696733795905 0.0187753760942524 0.0195014645599885 0.0252012677333377 0.0128220196818002 0.0201005025125628 0.0314190669639535
"j ñ a" 0.0223012094964607 0.0276176974205071 0.041740978256745 0.020954476400021 0.0518188413307078 0.0268977884040646 0.0273116774490893 0.0325447999511828 0.0190936863543788 0.0252968426378283 0.0239531389499815 0.0245629398635155 0.0255632245229124 0.0229205928793358 0.0182182546912006 0.0282342794040806 0.030535785591807 0.0277476607180478 0.0240813320815694 0.0273403703062814 0.0320941141112131 0.0362417323548066 0.0304528571813374 0.0206313848494715 0.0249526712919517 0.0251898233113822 0.0278021214227433 0.0299036786771032 0.0150466445982546 0.0269856152948979 0.0246769562096195 0.035876793839692 0.0291304859832779 0.030652644235523 0.0541825427342958 0.0312558430286912 0.0210219679565146 0.0319992579882206 0.0207476053805457 0.0122580168331414 0.0171149841686396 0.0208069633970836 0.0426257459505541 0.0332876444096338 0.0494769997052686 0.0383340473989221 0.0460379619049732 0.0363675547533741 0.0100806451612903 0.0578871201157742 0.0234375 0.0248480129872281 0.0221219361118485 0.0201874957942717 0.0288409046430423 0.0214103471449897 0.0166468984747279 0.0313027490945977 0 0.0263821038363218 0.0587534608202949 0.0406181515907202 0.0147953865294731 0.0289642976920028 0.0122457548050009 0.0199536410406489 0.0325195698125479 0.0347249494627968 0.0317064741449557 0.0277870401244859 0.0538284193741685 0.0279376431804213 0.0545412791365254 0.0264913551679768 0.0416169887296695 0.0295449130331189 0.0324812384066312 0.0336118313646404 0.028900762845717 0.0257839945853611 0.0491358595297766 0.0217263248085559 0.0576149369165267 0.0400454709864104 0.0179793710374413 0.0222097847427663 0.036052982208637 0.0278551532033426 0.0301652125487284 0.0027466490881125 0.0291287273982652 0.0213487943549293 0.0229105571847507 0.0226457546515111 0.0355390082924353 0.0234692201178155 0.0181363620407893 0.0246534140869608 0.040959229539084 0.0351758793969849 0.0297654318605875
"v ā t" 0.03634271177201 0.0386647763887099 0.0379463438697681 0.0450521242600451 0.0238366670121256 0.0403466826060968 0.0341395968113617 0.0406809999389785 0.0334139511201629 0.0189726319783712 0.0283082551227054 0.0341745250274998 0.046680670867927 0.0382009881322264 0.0182182546912006 0.0156382681765512 0.0367995364824341 0.0197830544008304 0.0240813320815694 0.0259560477591279 0.0189988568484439 0.0422820210806077 0.0204266093624204 0.0322365388272992 0.0598502478089566 0.021077199097279 0.0223625759269892 0.0162634041928105 0.0300932891965092 0.0434514144578864 0.0471105527638191 0.0365330766538327 0.0347086641502885 0.012656575684345 0.0122347677141958 0.0191162968523692 0.0142649068276349 0.0176227797616287 0.0167576812689023 0.0227133841319972 0.0263856005933195 0.0212404418011895 0.0116252034410602 0.0117485803798708 0.0201222247605159 0.0155591133560331 0.0138668559954739 0.0134694647234719 0.0403225806451613 0.0144717800289436 0.0234375 0.0225288651084202 0.015485355278294 0.0247916615017372 0.0242629832711308 0.0166524922238809 0.00832344923736396 0.0170382052033886 0.0431963937978339 0.0882435886939039 0.0104629450775868 0.0165306430892466 0.0168129392380376 0.0144821488460014 0.0174939354357156 0.0199536410406489 0.017421198113865 0.0210830050309837 0.0596081713925166 0.00555740802489719 0.0310492769435904 0.0437689743159934 0.0186588586519692 0.0291945546749132 0.0506152565631116 0.0257326661901358 0.0210505586886181 0.017286084701815 0.0201633229156165 0.00966899796951043 0.0143593379447749 0.0189722836356404 0.0312487793445569 0.012917893866584 0.0246033498407091 0.0279843287758855 0.0423230660710087 0.0464252553389044 0.0278448115834416 0.0178532190727313 0.0399171449531783 0.0314613811546327 0.0137463343108504 0.0211847382223813 0.0270773396513793 0.0234692201178155 0.0159912009391905 0.027803572553628 0.0224385344431504 0.0201005025125628 0.0300410377111485
"a l i" 0.0287713134861746 0.0497118553569127 0.0227678063218609 0.0345748860600346 0.0404186962379521 0.0283921099820681 0.0375535564924978 0.028476699957285 0.0747836048879837 0.0284589479675568 0.0174204646908956 0.0295467247633592 0.0300090027008102 0.0432944532165232 0.0364365093824012 0.0291416191958941 0.0242720347011799 0.0254353556582105 0.0956273187007249 0.0469516063909558 0.0209309439855737 0.00604028872580109 0.0181071042699844 0.0199866540729255 0.0269416523369623 0.026217979364908 0.0187362122631531 0.0283298008519925 0.0150466445982546 0.0279003819150639 0.0168251974156497 0.0231886594329716 0.0185939272233688 0.0183915865413138 0.0302956152922944 0.0287442127853142 0.0135141222577594 0.0166952650373325 0.0212795952620981 0.0185672902031406 0.0174715463388196 0.0229743554176131 0.015500271254747 0.02545525748972 0.0226079113485797 0.0164610909418901 0.0177495756742065 0.0134694647234719 0.0151209677419355 0.0144717800289436 0.0234375 0.0172279556711448 0.0199097425006637 0.0278020775412338 0.0254074636141087 0.0225998108752669 0.0239299165574214 0.0221892904974363 0.024606743387769 0.0136459157774078 0.0313888352327603 0.0396735434141918 0.0242106325027741 0.0403975730967408 0.0215758537040493 0.032258386349049 0.0394880490580939 0.0231499663085312 0.0317064741449557 0.0277870401244859 0.0221987821138754 0.0298001527257827 0.028705936387645 0.017300476844393 0.0266198756739328 0.0619490111984751 0.0279542365381111 0.0605012964563526 0.0201633229156165 0.00322299932317014 0.0307379577880337 0.0295294414651499 0.00878871919065661 0.0335865240531184 0.0441598586884522 0.0253191546067536 0.0235128144838937 0.00928505106778087 0.0197234082049378 0.03295978905735 0.0302075691537565 0.0179779320883615 0.0274926686217009 0.0314118532262895 0.0101540023692672 0.0398976742002863 0.0187214059775889 0.0254751945565262 0.0252878721502171 0.0251256281407035 0.0248045265504896
"h i ṣ" 0.0269817102549772 0.0441883158728113 0.0303570750958145 0.0324794384200325 0.0538915949839362 0.0224148236700538 0.0375535564924978 0.0345788499481317 0.0270493890020367 0.0347831586270139 0.00871023234544781 0.017443247149453 0.0133373345336934 0.0254673254214842 0 0.0376279148957974 0.0270124257158293 0.0213245911073886 0.0223363080176876 0.0230720424525581 0.0153493589227541 0.033221587991906 0.0232698736692775 0.0251445002852934 0.0169967471119091 0.0138801067225984 0.00543954549575413 0.0223840401793521 0 0.0187527157134036 0.0224335965541996 0.0188134406720336 0.016734534501032 0.0322347161960662 0.0920520618496638 0.0565116804759818 0.0668198267189213 0.0366368316097018 0.0292594434853849 0.031185836943139 0.0338734061670993 0.0528843653009207 0.0213128729752771 0.05091051497944 0.0468729470892018 0.0678738133357386 0.0410458937466026 0.0942862530643032 0.0151209677419355 0.274963820549928 0.125 0.0202097172296122 0.0254402265286258 0.0318749933593764 0.0199139579678149 0.00713678238166323 0.0135256050107164 0.0225855278277477 0.017481238545751 0.0309307424287911 0.0128774708647222 0.0392012393259276 0.0195030095161236 0.0205798957285283 0.0116626236238104 0.0139675487284542 0.0133562518872965 0.0181892592424174 0.0123655249165327 0.00555740802489719 0.00899558490889068 0.00977817511314746 0.017223561832587 0.0221662359568786 0.0243703087155723 0.0190612342149154 0.0151654562595421 0.0220877748967637 0.0201633229156165 0.00322299932317014 0.0408343672804536 0.0136172035771935 0.019530487090348 0.0167932620265592 0.0340661767025203 0.0302053072501621 0.0235128144838937 0 0.0301652125487284 0.01098659635245 0.0237345186208087 0.0213487943549293 0.0259652981427175 0.0292203285825949 0.0338466745642241 0.00938768804712619 0.0436832806143741 0.0234207433826128 0.0206576983762337 0 0.0209460446426357
"s t e" 0.0174830469509291 0.0368235965606761 0.0189731719348841 0.0178113049400178 0.00310913047984247 0.0239091452480574 0.0358465766519297 0.0447490999328764 0.0318228105906314 0.0268778953026925 0.00435511617272391 0.00747567734976558 0.00555722272237227 0.00509346508429685 0 0.0291416191958941 0.0720331352422114 0.0542107075139638 0.0425785871587169 0.0543346599757744 0.00847971576851449 0.0151007218145027 0.0316500211000141 0.0164406348019226 0.0218787914951171 0.0277602134451967 0.0338460608624702 0.026930798340783 0.0451399337947638 0.0388775813570563 0.0342112347451543 0.0325953797689885 0.0185939272233688 0.00197758995067891 0.0052434718775125 0.00362791035154451 0.00525549198912864 0.00324630153503687 0.00212795952620981 0.000901324767142746 0.00106968651053998 0.00130043521231772 0.00193753390684337 0.00587429018993538 0.00343261481208801 0.00202944956817823 0.00332804543891373 0.00404083941704157 0.00504032258064516 0 0.015625 0.0384315934202462 0.0342890009733652 0.0363020757704009 0.024720775408322 0.0225998108752669 0.0176873296293984 0.00475484796373636 0.0316055725881512 0.0227431929623464 0 0.00330612861784932 0.00269007027808601 0.00152443672063173 0.00466504944952416 0.00332560684010815 0.00406494622656849 0.0338981649517778 0.0355112510423503 0.0166722240746916 0.0475895459696152 0.0349220539755266 0.0301412332070272 0.0302758344776878 0.0224956695836052 0.0152489873719323 0.0225218342958871 0.0316911552866609 0.0309170951372786 0.0386759918780417 0.0168273491540331 0.0426876381801908 0.0117182922542088 0.0477962073063608 0.0331198940163391 0.073736485345984 0.0768085273140528 0.0139275766016713 0.0568498236495266 0.0247198417930125 0.0809131316618478 0.0876424189307625 0.0565127077223851 0.0525965914486708 0.091386021323405 0.0633668943181018 0.0280821089663834 0.0632770961565327 0.00498634098736675 0 0.0413408775841494
"  e t" 0.0122518990443519 0.0257765175924733 0.0455356126437218 0.0408612289800409 0.0321276816250389 0.0448296473401076 0.0358465766519297 0.028476699957285 0.0175025458248473 0.0142294739837784 0.0435511617272391 0.0291907401276561 0.0633523390350439 0.066215046095859 0 0.0167590996840856 0.0371910209130983 0.0262061240114896 0.0307124235243204 0.0306858164619023 0.0347775684683379 0.0241611549032044 0.0109241207579245 0.0138617116957387 0.0177200129464584 0.0241616672578564 0.041703182134115 0.0211599129820438 0.0150466445982546 0.0201248656436527 0.0196293969849246 0.0164070703535177 0.00557817816701065 0.0387607630333066 0.0623390545437597 0.041581434029241 0.0352868747841494 0.0498539164309233 0.0337813574785808 0.0241555037594256 0.0352996548478193 0.0273091394586722 0.0251879407889638 0.0685333855492461 0.064509485261654 0.05096173360092 0.0543580755022575 0.0336736618086797 0.0100806451612903 0.0144717800289436 0.078125 0.0198784103897825 0.0398194850013273 0.0299270770985256 0.0157938287330946 0.0124893691679106 0.0156064673200574 0.0328876984158432 0.0203314404825582 0.0172848266513832 0.0281694675165797 0.0264490289427945 0.0228655973637311 0.0274398609713711 0.0128288859861915 0.0249420513008111 0.0441337018884579 0.0177758669869079 0.0247310498330654 0.0166722240746916 0.0156697285509709 0.0200219776126353 0.0215294522907337 0.0167598369430057 0.0108729069654092 0.0171551107934239 0.0160708566332461 0.0163257466628253 0.011425882985516 0.0386759918780417 0.0444242017666473 0.0267754002922344 0.00976524354517402 0.0297111558931432 0.023657067154528 0.0330925792667217 0.0156752096559291 0.0278551532033426 0.0208836086875812 0.0260931663370688 0.0463901954861261 0.0314613811546327 0.0366568914956012 0.0299508367971598 0.0220003384667456 0.00704076603534465 0.0193064499143886 0.0280774993768165 0.0641100984090011 0.0402010050251256 0.0184655919875867
"a s u" 0.015280458358686 0.0386647763887099 0.0303570750958145 0.0293362669600293 0.0300549279718106 0.0582785415421399 0.0426744960142021 0.0447490999328764 0.0493253564154786 0.0442694746161995 0.0174204646908956 0.0487698950913279 0.0311204472452847 0.0305607905057811 0.0182182546912006 0.0193743732016659 0.0332761766064564 0.036226112604118 0.0335044620265313 0.031954778796793 0.0221116639027087 0.0211410105403038 0.0263376062108864 0.0203090194611985 0.0150077660668985 0.0133660286958355 0.0169230304312351 0.0143397757398975 0.0150466445982546 0.0187527157134036 0.00673007896625987 0.0192509625481274 0.00929696361168442 0.0280817772996405 0.0308782232786847 0.0238604873120812 0.0120125531180083 0.0227241107452581 0.0159596964465736 0.0174857004825693 0.0224634167213395 0.0247082690340367 0.0251879407889638 0.0352457411396123 0.0224895453205766 0.0205199900782466 0.0321711059094993 0.021551143557555 0.0151209677419355 0.0289435600578871 0.015625 0.0278297745456955 0.0387133881957349 0.0306354102842895 0.0240340872025353 0.0297365932569301 0.0197681919387394 0.0229817651580591 0.0429430425145622 0.0172848266513832 0.0289743094456249 0.0193644676188317 0.0114327986818656 0.0160065855666331 0.0332384773278597 0.0262722940368544 0.017421198113865 0.0206696127754743 0.0424866753542406 0.0111148160497944 0.0261162142516181 0.0344564265891863 0.0258353427488805 0.0275726349707514 0.016121896534917 0.0066714319752204 0.0162972067266721 0.0297704792086815 0.0248680982625937 0.022560995262191 0.016602984498646 0.0390155832829701 0.0126948166087262 0.0206686301865344 0.0287039081474939 0.0313157964873004 0.0219452935183008 0.00928505106778087 0.0220438091702246 0.027466490881125 0.0161826263323696 0.0483156924874716 0.0122189638318671 0.0591711653797547 0.0135386698256896 0.0140815320706893 0.0167712595215901 0.029584096904353 0.0292057114974338 0.0753768844221105 0.0300410377111485
"ṇ a s" 0.0183090176730202 0.0368235965606761 0.0189731719348841 0.0178113049400178 0.0165820292258265 0.043335325762104 0.0358465766519297 0.0183064499725403 0.0334139511201629 0.0173915793135069 0.0391960455545152 0.0391583099273435 0.0277861136118613 0.0407477206743748 0.0546547640736018 0.0209755610695721 0.0207486748252022 0.0280045835024742 0.0188462598899239 0.0227259618157697 0.0278005871398133 0.00604028872580109 0.0238684556286158 0.0151511732488306 0.0220596079537544 0.0143941847493613 0.0302196971986341 0.0281549255380913 0.0902798675895275 0.0329315983259771 0.0280419956927495 0.0262513125656283 0.0235523078162672 0.0296638492601836 0.0256347514011722 0.0227442072039137 0.0180188296770125 0.0250428975559987 0.0178216610320072 0.036413520592567 0.0385087143794392 0.0169056577601304 0.0174378051615903 0.02545525748972 0.0253303299926495 0.023676911628746 0.0199682726334824 0.0134694647234719 0.0453629032258065 0.0289435600578871 0.0078125 0.0152401146321666 0.0221219361118485 0.017354163051216 0.0256363596827043 0.0225998108752669 0.0228894854027509 0.0277366131217954 0.0340440786896418 0.0236529206808402 0.0265597836584895 0.0221982921484168 0.0302632906284677 0.0358242629348456 0.0472336256764322 0.0508817846536547 0.0464565283036399 0.0206696127754743 0.0282187619890105 0.0333444481493831 0.0200224309262406 0.0400439552252705 0.0272706395682627 0.024869435463815 0.0251201643683591 0.0190612342149154 0.0390453911159852 0.0393738595985787 0.0141143260409315 0.022560995262191 0.020865912951001 0.0221853316707085 0.0302722549900395 0.0167932620265592 0.0164022332271394 0.0282064266233132 0.0172427306215221 0.0464252553389044 0.0208836086875812 0.0357064381454625 0.0183403098433522 0.0258432773770197 0.0351295210166178 0.0336033778699842 0.0304620071078017 0.00938768804712619 0.0228167135351865 0.0268448286724684 0.021013865589617 0.0251256281407035 0.0300410377111485
