"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" 0.715733351795001 0.531725774348782 0.526213695949802 0.516089418771339 0.503235314071785 0.475009927648367 0.52494816470975 0.520375096474957 0.560676231303491 0.545027610565412 0 0.5132217242947 0.532849052851907 0.513255959779805 0.67244240321286 0.566229641994832 0.661315906889041 0.609282427351829 0.552334617795583 0.598691019073313 0.570789523818624 0.512597042792307 0.550796474261635 0.555897834241269 0.606606083870744 0.53873090790151 0.603700914261162 0.565771019157185 0.549488613334327 0.57988062310014 0.550453136538406 0.614355441549461 0.577151262579303 0.584412377327423 0.582353415389774 0.583426670524664 0.597968763341774 0.575098442818032 0.614053739890151 0.621653925237571 0.622430248547978 0.638418014985328 0.59597461494091 0.579694493200202 0.560451083152718 0.577309323647128 0.582486754787937 0.603660749770475 0.647012535591001 0.632250767490709 0.621610297627072 0.552556632300212 0.611054323599705 0.604675682556262 0.551135484162797 0.533743215563433 0.676188948184165 0.56187524607047 0.537667789488471 0.368313444442171 0.612624016594355 0.576621246541394 0.600604935231667 0.621696505483321 0.615919081960881 0.629442162749539 0.612905219391536 0.508851748088748 0.551285950018463 0.64498216152732 0.555403953791471 0.562947565554235 0.587630243046221 0.570533509882622 0.488985193910677 0.524227093593611 0.402215851009959 0.64429138319008 0.670813277761355 0.558852901580282 0.599105148138491 0.60963506233473 0.555641517668277 0.60581259075801 0.597942536888948 0.661135257907705 0.656212357129575 0.575275805493683 0.643967257239092 0.695090038635996 0.679552956081918 0.700235626928135 0.615361165087518 0.664065573060684 0.635899130520185 0.608173869513532 0.573900478319945 0.639420400272791 0.55190016966772 0.607134685094462 0.543236085063588
"bhagavatapurana_skandha-10_u" 0.678341689954092 0.272320285509241 0.379056112405867 0.281233011368493 0.262150952293784 0.350538200981347 0.278427757546952 0.246920635387774 0.245014084696086 0.263757377411359 0.5132217242947 0 0.310793370310321 0.338127967736691 0.641062691550316 0.44534953910526 0.61120436557547 0.494834311803938 0.499606769066885 0.519024263380075 0.46409084075379 0.489831215751324 0.410823112058254 0.482847562006779 0.530503544877461 0.451774601551028 0.555216887553404 0.462133561088612 0.538880514619998 0.459501086423684 0.529259289036453 0.551510664245925 0.544045584800815 0.462072713912416 0.463028106572527 0.435050255282292 0.442647587932335 0.46954772237802 0.486475531244224 0.471748625860083 0.464273582379554 0.524142796642868 0.480147750243967 0.463428287764 0.453545766715315 0.485667289359605 0.470597710150806 0.504476357541154 0.560650348878241 0.578479992636218 0.542459063168992 0.450599234676288 0.52044899766353 0.483986367172464 0.464558598361853 0.44832639015271 0.629945538811924 0.379926839250486 0.373957580172966 0.548838682413827 0.495259112867144 0.470984440193652 0.462077091659522 0.49956667226834 0.500117879117414 0.464762695971642 0.479600116496546 0.415061001372205 0.421640649127669 0.542347791534879 0.394629268327145 0.495311482451358 0.415414677769371 0.474116902978568 0.470545964208567 0.504207216323165 0.417026897523424 0.527534712062788 0.530131973346037 0.547225849832362 0.484239327923402 0.478668324866628 0.566237169353352 0.489141891509116 0.446239152149412 0.602635367567244 0.613710250430914 0.598774697745633 0.58306314943162 0.651277006708469 0.623878268223123 0.663368036357576 0.599771971836348 0.577722761800093 0.606304840356938 0.497456549833178 0.408603828400713 0.573961736075977 0.508043158401366 0.456554324138871 0.383471013728287
"bhagavatapurana_skandha-11_u" 0.668374701603839 0.341441939065901 0.315943466947658 0.357894407864333 0.351492943504625 0.385069849192163 0.266198986468166 0.26897889238489 0.351737962007062 0.390755572044773 0.532849052851907 0.310793370310321 0 0.39444105487439 0.607406093754093 0.485388037521652 0.628490415129935 0.543785991719044 0.53169782545111 0.55469831319574 0.512482747316393 0.467111157991861 0.431973915311954 0.491202480480076 0.537753743542099 0.401628577078156 0.52282181554105 0.505386610912509 0.509116259322609 0.52336221626167 0.495933137579343 0.55576647157375 0.541215634376955 0.498437953926923 0.466532050613709 0.472257777687022 0.432605403586642 0.433480401496501 0.552326005315759 0.541097900361845 0.539527389846552 0.598012996876834 0.489698965420012 0.453476111482533 0.427249162023591 0.45780850913188 0.48352001785059 0.524032518879277 0.615696162097545 0.577364965681886 0.511248930618758 0.481279171646425 0.531682769425791 0.53010211069577 0.459605440868498 0.371115402282704 0.642569091047548 0.459659986663277 0.426395196377864 0.554994730533715 0.560109561504826 0.469449460783451 0.499862544212955 0.510965052255778 0.502988745222006 0.55111822025346 0.541353500427762 0.414858696824565 0.469758492468939 0.564978822496114 0.47721330948135 0.50745082025281 0.454165497196493 0.499493130239059 0.487118150172746 0.499194927224292 0.42434603502179 0.569024625288198 0.588959401341001 0.529008440033088 0.511516767841923 0.539851285311089 0.515093404505342 0.540597744809024 0.517204535813163 0.626057711191392 0.626905467470257 0.568477306946251 0.585620986985496 0.653022859861847 0.643338802351823 0.672699856314651 0.590155871355481 0.621028394075284 0.608366973442766 0.489595234755546 0.431140817721337 0.60083974128624 0.477035251077541 0.485106452845137 0.425399130937463
"bhagavatapurana_skandha-12_u" 0.601640630154424 0.314334710652981 0.379265245601498 0.344224416712762 0.365499914356238 0.335321645277345 0.336962017111168 0.37322799243799 0.371430890984822 0.286772647105143 0.513255959779805 0.338127967736691 0.39444105487439 0 0.548027919995609 0.340397746184267 0.506917640077741 0.400482796653932 0.39071376794375 0.399063941491057 0.381251572055533 0.377304359367643 0.349207132791074 0.392202250451036 0.423091929436841 0.358881958494848 0.4964329696806 0.372923348931124 0.471796978718577 0.344800331881113 0.422820158869292 0.43726309896643 0.444515597222115 0.422140144183883 0.421070112124697 0.393098172168108 0.422600010139644 0.412723497522914 0.438078089050229 0.43159628346718 0.435145789914267 0.467967707024198 0.43222113583064 0.390210691310776 0.395016904029635 0.420797136713397 0.418159473238218 0.465413326129181 0.48155812451402 0.517605148908104 0.487166659592058 0.376775451946841 0.435469217210312 0.367685934259564 0.326351914877654 0.426650679766059 0.563842486289875 0.318949882412203 0.301862595326539 0.500740207058697 0.439251325513035 0.449239871097559 0.441274468615449 0.473811733899806 0.476425870363774 0.455135695445058 0.453371489338684 0.289094908532705 0.365531982711914 0.49028536504035 0.365123983783282 0.392790876993174 0.401140137711876 0.385721116495213 0.363425036609908 0.380883080286372 0.37135954117134 0.463078558680678 0.499255196559115 0.431999243325046 0.397213852249501 0.438263970949193 0.484926884597882 0.414926301739146 0.374412040019027 0.506160713880104 0.507086311574291 0.508766660794129 0.480660777209163 0.572885450366146 0.506514202313311 0.577919035958674 0.516642271537829 0.493889571979786 0.497018690966929 0.434390632620512 0.349835180778785 0.473004191149677 0.414433547740613 0.366465505123793 0.294350018445376
"bhavisyapurana_brahmaparvan_adhyaya-5" 0.606626644733659 0.610048768376811 0.639412583496001 0.612739075123139 0.622048205900774 0.625657202335871 0.635065478641247 0.648474952271967 0.658195300920024 0.638414969092523 0.67244240321286 0.641062691550316 0.607406093754093 0.548027919995609 0 0.496696559907103 0.590964158528151 0.53198780467401 0.496641309760367 0.515885926466461 0.499605025850359 0.562931350386441 0.505827238599563 0.454557000098482 0.513164039816367 0.486872515419335 0.562325749281396 0.478478101588093 0.58563977804809 0.513441158682045 0.548773112309249 0.520610910953171 0.501617595331625 0.564179536625251 0.543854546471236 0.550050437048453 0.53220400183023 0.547129417245246 0.566172110287607 0.550524001562128 0.54279046920032 0.555862260940865 0.539906611126477 0.524924358178352 0.527768006624848 0.507525039377299 0.547954655208397 0.587990147601801 0.622856278686889 0.589555815935237 0.576513850473197 0.496249539737898 0.522860208761553 0.514095003313199 0.468142322915185 0.546787114368502 0.583546967882051 0.553861592422249 0.551769391353405 0.686829499436041 0.548150195389307 0.520357525471781 0.55119186149227 0.569406304099315 0.569527502057098 0.565077156037946 0.584557867673256 0.539450972704598 0.514889389169269 0.564705270277301 0.549013606281125 0.506091493664806 0.612015745784926 0.505543246742683 0.523969077718206 0.499011243026863 0.572087934171466 0.588945049403911 0.582031405839634 0.541435205951157 0.532528006827309 0.571108679420397 0.511804077527316 0.56524826053973 0.499535906484787 0.581912604156657 0.604987079916327 0.569670732238349 0.588544716974201 0.561988775756532 0.600083950797533 0.615575539568345 0.536748073892359 0.592041131824573 0.5608472637327 0.544134129598654 0.554315631255793 0.56489448540611 0.504011519668539 0.591373760375595 0.503001805701861
"bhavisyapurana" 0.53575011570655 0.441118291842439 0.476202238825934 0.429227356857495 0.44568151263256 0.419460342564533 0.444200468701561 0.494584698154968 0.441130443185569 0.411789545212381 0.566229641994832 0.44534953910526 0.485388037521652 0.340397746184267 0.496696559907103 0 0.365482544732756 0.213939056073296 0.26543334756004 0.214422676874988 0.218202878796215 0.361055632483207 0.218909281173866 0.243605371384728 0.278295222686115 0.205552544008908 0.359467517290451 0.253410704795213 0.49042446297124 0.266077137919293 0.312283105103181 0.254717319210969 0.265757824488744 0.329601173179308 0.347260928894597 0.327951475545907 0.36259139232078 0.347801730128901 0.359255031216529 0.364477766181153 0.363788325409323 0.369247090691883 0.330084932673435 0.351818258871926 0.310660567210238 0.307581211398048 0.332207689526279 0.388337588247018 0.443606241770229 0.473727695726929 0.394677016284347 0.241135779562738 0.273530756968166 0.199597959123723 0.247411834213013 0.375605991802432 0.411627739976289 0.244992269577982 0.307478997235858 0.554202657378049 0.364929975421088 0.36334170527845 0.395472047349825 0.371031309641984 0.428534910658883 0.379414862501798 0.391536998194506 0.250582970063009 0.300183766554721 0.366202418220466 0.30657529224885 0.286663120057113 0.396224889670639 0.184594255329253 0.243354548990035 0.268218577773725 0.358807993277178 0.371118050173533 0.405353428287486 0.349058953822577 0.223483608514944 0.34397540581318 0.379164497631653 0.288725193644606 0.3043102355831 0.354451495139292 0.388501156916226 0.371385555642057 0.345211177513989 0.453922836042197 0.396357380378293 0.427593023831794 0.363199104171697 0.340960658966193 0.392539678368326 0.297925057125763 0.265165537221741 0.307240228808213 0.335013116860347 0.376193124280838 0.229417009026355
"brahmandapurana_khanda-1_u" 0.610448876083816 0.592528862935761 0.620952623461323 0.582932298951165 0.604861038267158 0.585976184143241 0.581815192887393 0.629533083552609 0.604642188568682 0.577786259629865 0.661315906889041 0.61120436557547 0.628490415129935 0.506917640077741 0.590964158528151 0.365482544732756 0 0.271424954884952 0.397351246189097 0.252030347457234 0.371298352738385 0.496419330795153 0.446864575863618 0.429929016026904 0.39073977940563 0.405785284297243 0.351711051427674 0.414273627686144 0.592123154833741 0.421903766984615 0.452965296673499 0.245935746948622 0.383885562345813 0.442646904904877 0.431255378316843 0.455717338710594 0.492923566638992 0.438305853562107 0.450445634861154 0.500470577878411 0.492644644607656 0.423636816959825 0.442522810084802 0.474673361108533 0.409741226814574 0.38499586132764 0.412550041485233 0.396753836426159 0.462157083310449 0.508963410872821 0.448457617673575 0.398437060412527 0.374263771914928 0.300476024279084 0.436184288948522 0.53457992630347 0.4177390671755 0.468786762791333 0.487628748582 0.647345941856099 0.477060858457093 0.490225502365126 0.530501545168691 0.469344122729841 0.541648223924707 0.493869497046633 0.487940387307513 0.462396882103612 0.462489773346862 0.491413243264357 0.48004165834455 0.416013725159787 0.529053955907258 0.360880759372617 0.416203172177653 0.414737892770406 0.554464906187687 0.404382051224434 0.46893638249346 0.415221038900023 0.367321042946366 0.420120960676688 0.473975410352308 0.447239991941001 0.463503400513092 0.103496115125615 0.15567275445714 0.369526066351996 0.262809348988578 0.357949369542196 0.107322441466927 0.196157034941123 0.21698010046885 0.27571422373978 0.196725908025997 0.437675491435078 0.45927007596192 0.14032294653529 0.476785231917975 0.519151877217735 0.442556438980713
"brahmandapurana_khanda-2_u" 0.582707151731733 0.493863606775996 0.551042217195252 0.477239206551187 0.494043836986396 0.502217614414992 0.47636109187031 0.542379913115181 0.484507359325665 0.45587403401777 0.609282427351829 0.494834311803938 0.543785991719044 0.400482796653932 0.53198780467401 0.213939056073296 0.271424954884952 0 0.284768123970111 0.118851147410306 0.216954297018206 0.396713553679556 0.305037331738778 0.328614678001072 0.335670516067967 0.30095363253257 0.335647997169235 0.274771806454047 0.524409646893491 0.270010640938061 0.365319279436939 0.210432188655003 0.303647326323912 0.287105522776014 0.306322333764438 0.298739192249284 0.346777872850469 0.322051954593374 0.323149953973083 0.358301555296423 0.348919754946837 0.307933726789086 0.293911392206052 0.348663281908 0.302111359550268 0.291992406749806 0.287041070367522 0.328874180383396 0.387587048772958 0.425420128414991 0.35461202745893 0.263831778742937 0.256511283201367 0.148200254434477 0.339016546417413 0.426463213080315 0.388951671358286 0.296195389290479 0.337810695465968 0.598248186048564 0.333709445720604 0.360568154210802 0.396077462235071 0.323280471849641 0.414090064957283 0.364599781702814 0.345383364499696 0.327913495160732 0.33424456301146 0.403216911236817 0.325294841157331 0.319786605808646 0.393921580193708 0.223698120559169 0.298372214525878 0.345219726451719 0.44062661741006 0.31658811294505 0.387925310330653 0.349058693505046 0.247577145648717 0.263969182248808 0.414280941763077 0.30980076566437 0.296027149977588 0.234031172299391 0.296312383753415 0.354345112519951 0.226213255840364 0.386905673581356 0.312733876926274 0.335174363261455 0.304714183533242 0.190305652646539 0.300926259957593 0.347597886738256 0.338823666714629 0.18553946230481 0.392294265567053 0.418287150162609 0.30049232668326
"brahmandapurana_khanda-3_u" 0.53540153887444 0.498919286221877 0.52506139178665 0.497746270317826 0.514748227790283 0.485903164581609 0.49542073148387 0.531694074077447 0.493941033039898 0.471937971623832 0.552334617795583 0.499606769066885 0.53169782545111 0.39071376794375 0.496641309760367 0.26543334756004 0.397351246189097 0.284768123970111 0 0.224819399962657 0.315806861551435 0.349737681810035 0.287935402037737 0.277585536824465 0.328041532287217 0.317114604890199 0.394241516768816 0.332617547791661 0.439429875417936 0.256670736283179 0.332719819446833 0.312063992537419 0.317756931768162 0.369450905466809 0.394635515405357 0.372742458734537 0.401011127660143 0.409411646784598 0.396946677315914 0.413800900158661 0.413884769477 0.395385828877051 0.386202202420107 0.398260865290731 0.392890656952948 0.387042946113208 0.397393678799126 0.429793929017198 0.46594451441659 0.492628476930949 0.429051142722787 0.345764760386258 0.349121386092491 0.292906243866957 0.277373714904705 0.452298238117546 0.450715474758519 0.333112524604037 0.339439459516951 0.539766523871086 0.380151833944615 0.40682709490014 0.414846486316426 0.408370495474283 0.435249292994128 0.416893855364785 0.410061038366145 0.320660033850702 0.337743659148112 0.458567686008134 0.374708690222186 0.32387113437858 0.427862862932728 0.269246215177234 0.298670294190462 0.3149338400589 0.407592758746239 0.416807043274295 0.448591801036094 0.368190741206149 0.327538793274635 0.391900323557369 0.376480027411058 0.383546178022785 0.327303127537548 0.386560350877305 0.391770840437287 0.457748169705859 0.377802100160931 0.416147407771821 0.418610823165768 0.430415082846467 0.386786052736327 0.365096984942026 0.404376868841345 0.366292493858529 0.346891551540556 0.34099051573512 0.393405133895982 0.415344764399072 0.321285612605899
"brahmandapurana" 0.553835443182303 0.507583046316844 0.549452507628167 0.490622449949275 0.517335275041076 0.502327784749046 0.496193459285298 0.55036547110678 0.514949551764933 0.480806378687952 0.598691019073313 0.519024263380075 0.55469831319574 0.399063941491057 0.515885926466461 0.214422676874988 0.252030347457234 0.118851147410306 0.224819399962657 0 0.255830577327068 0.392662859776319 0.315657890010508 0.292900835737515 0.299639762484596 0.298648319544707 0.336308302961317 0.307953685247009 0.505180384030409 0.260793699642544 0.341024896436737 0.202585607320881 0.267917597749986 0.339935124560003 0.347930548754721 0.353469862085317 0.393458213224619 0.354784461592162 0.363326917689795 0.396492670183382 0.388178971088207 0.354352766324885 0.339063086917455 0.370088264215961 0.326636448791844 0.317578596016687 0.333960223875782 0.372601132952762 0.430644415190899 0.453185365750241 0.389349157260495 0.29192108963114 0.273278358803484 0.167051122978628 0.31560095702693 0.443711798930524 0.38636917830183 0.331246608783688 0.3539105143033 0.588516576201562 0.383101386972253 0.395687073481696 0.432968853627047 0.370868738331509 0.451082887694722 0.406456869789298 0.401514336416216 0.336232891940541 0.330415597496909 0.421999175742947 0.367532191450994 0.321556223389689 0.442864111283715 0.225814142958816 0.28067309058017 0.328606871383746 0.434894952593404 0.373223276891833 0.403359258802521 0.326408528375124 0.254018790022451 0.327438956961779 0.405415716016733 0.354177356014825 0.341162954003656 0.231240532899611 0.277680775467906 0.362972289342085 0.257129912577422 0.359864803875927 0.284762616858989 0.322316321323116 0.297870013669676 0.239476500627092 0.286922462974778 0.342867011477965 0.350005863926358 0.186050510168879 0.399330807656833 0.430725591550022 0.325792389773226
"brahmapurana_pu" 0.574528181354012 0.444862935703348 0.507449476195666 0.466149918905548 0.453310852247398 0.491033747162545 0.453704211271515 0.515799081793864 0.431680573339481 0.43444926568806 0.570789523818624 0.46409084075379 0.512482747316393 0.381251572055533 0.499605025850359 0.218202878796215 0.371298352738385 0.216954297018206 0.315806861551435 0.255830577327068 0 0.36464711152677 0.219734623226904 0.327704193100739 0.35037629960771 0.265508364314954 0.373512161292561 0.226640853422665 0.496459949469823 0.291149004405422 0.354848302088586 0.265329081562039 0.316157378660188 0.231574059049983 0.255718879470552 0.232040891352715 0.308337467000298 0.261872770367659 0.299092552384691 0.341704342626081 0.331105386753152 0.296490268081948 0.240176486172689 0.288154379543886 0.236353394011124 0.232012256550181 0.220859742424551 0.295007474628186 0.350839933665314 0.39106335468337 0.303928762910919 0.181434843443762 0.204741206537804 0.166493875840411 0.330252110897724 0.394887683661867 0.395456013567435 0.257392726568451 0.29037547139192 0.592463356465716 0.318091283420383 0.312401234164365 0.365510598324491 0.313901802645517 0.381466502504867 0.342478249105225 0.339620558832221 0.280396713673711 0.30578418376783 0.34199638075471 0.293947417367319 0.292058819495316 0.377864619282371 0.239180303455953 0.275515288343549 0.338072296269299 0.378814417478291 0.280490924377323 0.386518524826847 0.360173869722397 0.19577788914298 0.262131887114746 0.3890741084363 0.245161481421321 0.280714055877279 0.347932860482154 0.391835919727307 0.383248314834898 0.316986078385025 0.449847940613315 0.401219590254233 0.43991149276045 0.372249929943936 0.313428898178257 0.362350917206211 0.339542985645404 0.290307426484494 0.303687025293416 0.293838808955422 0.385563054956408 0.238159478001054
"devibhagavatapurana_u" 0.61678193658135 0.475869068989834 0.472075078860422 0.493312692000348 0.481911686726487 0.460577590977054 0.450147693711786 0.477816214256162 0.464028550350274 0.440229993669605 0.512597042792307 0.489831215751324 0.467111157991861 0.377304359367643 0.562931350386441 0.361055632483207 0.496419330795153 0.396713553679556 0.349737681810035 0.392662859776319 0.36464711152677 0 0.324541790276226 0.412225089980809 0.441232267248076 0.375035700585862 0.397289367674949 0.336746027608601 0.438502810017354 0.344448055853 0.343409709224976 0.410976389547193 0.382564085707306 0.415923715327867 0.43507912334741 0.431101616860124 0.448125943777123 0.421446459330001 0.478592938984317 0.496078981182468 0.501750411575035 0.504804720989073 0.42791379702959 0.460728643618278 0.417571134421352 0.422564909162678 0.419771026260052 0.460858433546511 0.523125743984379 0.508783578691759 0.480015762493007 0.349505569938254 0.39574132090288 0.384688622374173 0.372757468927677 0.357054139363166 0.502390404707258 0.33622117563959 0.377117705251878 0.514269634311412 0.450172976732934 0.416088066450055 0.43159994940007 0.459130292715323 0.459713136620782 0.495767689118712 0.443910864122915 0.310802830993437 0.355284002998274 0.424833958698949 0.372622668197221 0.351749964787643 0.435440325517704 0.394998425720792 0.368999104874754 0.342289923397908 0.362110586862223 0.467405759410707 0.517540305619483 0.39202538550422 0.393281651158822 0.458958475922587 0.357784854324296 0.410205622013455 0.399329024274031 0.500870155017601 0.50320175412642 0.428213816824018 0.426198828759719 0.546810262327683 0.514755894136202 0.555186581522616 0.487601222435455 0.479962711493888 0.483975011650414 0.456165883094251 0.373389641581229 0.463999424560685 0.385914633329892 0.420912360242797 0.36188444510744
"devibhagavatapurana" 0.566735895368289 0.402972078851642 0.450580551913563 0.433306602575027 0.431297462630812 0.463343627254162 0.41493248995533 0.445176089162786 0.39543549871121 0.410635304103861 0.550796474261635 0.410823112058254 0.431973915311954 0.349207132791074 0.505827238599563 0.218909281173866 0.446864575863618 0.305037331738778 0.287935402037737 0.315657890010508 0.219734623226904 0.324541790276226 0 0.321103794451129 0.375874914484404 0.270567373655806 0.378450590746496 0.264623712020615 0.488284612056799 0.291203203508423 0.342768695085573 0.335046006975511 0.321716281950075 0.268504320683034 0.297502616691867 0.256820447415122 0.287357343239375 0.314129043068013 0.366602135504152 0.37404096282633 0.374834790044906 0.380917449257073 0.317036629730882 0.30511068661538 0.301895799774205 0.296780267937148 0.281313008158434 0.349028570342356 0.429229527510299 0.441999380842055 0.369489279571382 0.222540709623258 0.285055274955031 0.291046394064182 0.302202344250056 0.365895833110919 0.428341345609262 0.234597265963469 0.265386032546201 0.570162501926269 0.338229631747473 0.315966451636419 0.381746054631553 0.362281531423788 0.381485847242124 0.370492795059499 0.373627872727352 0.245554395309139 0.34633353941576 0.375323573412038 0.245293774329965 0.337958100727289 0.33122405804848 0.269441580774109 0.283255011564843 0.334449320713335 0.366570906689574 0.343451735860374 0.414877878938719 0.397103333694696 0.264819774218057 0.34526435990747 0.414070798700896 0.286560290104775 0.291142900436459 0.441603371757422 0.446555983579806 0.459839660739094 0.372634026419604 0.512272276971648 0.473626594439639 0.497971967308617 0.437099198709083 0.404108295614523 0.450936919325697 0.313464032013893 0.293746854991673 0.39632972502247 0.322176920263971 0.356293263141335 0.24434442096037
"devipurana" 0.519106920098567 0.48698350014679 0.50354104802684 0.461645889600424 0.477228583276134 0.475006386076643 0.500682113090966 0.524658840911495 0.482733985274452 0.498628525223144 0.555897834241269 0.482847562006779 0.491202480480076 0.392202250451036 0.454557000098482 0.243605371384728 0.429929016026904 0.328614678001072 0.277585536824465 0.292900835737515 0.327704193100739 0.412225089980809 0.321103794451129 0 0.341075540947109 0.297057916884884 0.443671698798317 0.305913453472439 0.474975079144256 0.305696252448137 0.353817979038571 0.307693915242436 0.326728465509789 0.410327390282544 0.419333514039508 0.397669842575034 0.399614005857078 0.426069757473112 0.4238886594631 0.413132677145124 0.420816097864587 0.438151827925348 0.406783682172359 0.412466687605379 0.404490581731643 0.398616269953453 0.428400994013158 0.465056282576146 0.506793481929044 0.531777034851289 0.475933739824129 0.374072270104777 0.373617914325069 0.310656035085117 0.251268131241272 0.381940268933234 0.47584483115748 0.329524686201502 0.32359909857827 0.563125532010544 0.389035910241655 0.385171627188486 0.374442649342366 0.413346562237554 0.427428754368749 0.403781330994165 0.400719079978102 0.319632874895504 0.318786605123863 0.437597788121336 0.379452304201448 0.324742680514562 0.467993869673467 0.298898390751316 0.322162798088323 0.312058776400771 0.411344556967311 0.446785184356744 0.472394582999671 0.402991059333514 0.316846020257185 0.414663631043575 0.398331353368573 0.394754256991705 0.317627668797064 0.418497610194955 0.45261096898663 0.425126860399457 0.420181020529902 0.449082779877535 0.453323839293932 0.478594179330395 0.402087072622364 0.395382773720152 0.458571609056807 0.372265914511421 0.331460587085668 0.365364007440359 0.392866397784651 0.42008456953846 0.345179336780242
