"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" 0.45817776245452 0.379965697557664 0.401507481954193 0.35900619779902 0.35527187621199 0.396796563541547 0.375423858510369 0.389094036376224 0.408192235656418 0.410718965748633 0 0.343310797463807 0.387855498259854 0.399361756837529 0.53020502214017 0.41456828360194 0.521898431500723 0.458765299152374 0.418483943459535 0.449200139379925 0.433525539365212 0.423247575389029 0.421871947481088 0.419393781783869 0.419255203714571 0.398326849805802 0.457837882399117 0.435662201468182 0.493304617909048 0.443181895551861 0.429747893096437 0.461638422151267 0.420818800194121 0.459072262005897 0.448040295843552 0.454015580100197 0.464893905854725 0.46035700717783 0.49742076568485 0.471305540410031 0.472211547606324 0.503482959180391 0.474712557045326 0.458182286850568 0.43108231016851 0.443846449774703 0.470560748767235 0.516523313099374 0.506468309543733 0.522388191018329 0.516577518843277 0.43154512016115 0.486572686761811 0.45854674203833 0.407355938616889 0.425385786604256 0.515286562805793 0.429559939317072 0.401136016759045 0.337483611213324 0.46151476271343 0.445627941540748 0.433084122985839 0.444250343105974 0.439668477201454 0.447213308982829 0.456713885208739 0.411535517313951 0.412242649504811 0.478783572705383 0.443044353676635 0.434912702459349 0.428661806820266 0.441396590331847 0.379666452503905 0.426267103291854 0.30476061439109 0.494293495739245 0.49651760333641 0.471448842810228 0.467309233339268 0.448892353463931 0.434042211285581 0.450170320369042 0.449615011852929 0.510095631159956 0.517527468718487 0.452899356839442 0.492926479626112 0.531442099762852 0.521085759244689 0.536715697079124 0.518227271612496 0.500009219253643 0.496753215590176 0.454875763434654 0.46321923599666 0.487738251083828 0.440304844016422 0.443221957831863 0.419973350920156
"bhagavatapurana_skandha-10_u" 0.365908822531867 0.190885806821999 0.272182754044336 0.211588762656905 0.183464202105793 0.312160159725152 0.211082807034077 0.217420113457404 0.20901673231515 0.199044230387056 0.343310797463807 0 0.222902024945978 0.270884962011529 0.490054111516778 0.312593030751567 0.487730177863866 0.384141886309361 0.362745759080305 0.389059056697764 0.351448215435149 0.395563595311325 0.302541929201067 0.354108286377489 0.347902533629216 0.304025215945972 0.430634334638502 0.351524743408685 0.472470907974555 0.365119472855015 0.403855325964707 0.407404826075932 0.384610013646483 0.377650453984259 0.370816618939987 0.353706072908629 0.365810038343475 0.383987618790341 0.430056785963793 0.382055940775727 0.377187674531808 0.435101980342928 0.391720836359384 0.347819938764168 0.35667486547368 0.371535875929431 0.393936045797818 0.443923147991644 0.455201455301534 0.484583275633544 0.451575464752326 0.361942172029967 0.402771045383398 0.367457130974019 0.319606686322425 0.343382885401835 0.496662607324866 0.306592351194252 0.273021655604588 0.413665284156008 0.397041970391589 0.369826762198158 0.337008590289281 0.369255643484913 0.358763037975226 0.367304092414778 0.370982688535457 0.319345246665814 0.308808362627634 0.368381882978014 0.354290914900485 0.361520210934146 0.324316910355409 0.358241772921288 0.335544051350897 0.386481983374121 0.279056348831767 0.411576654390097 0.379240550540494 0.431263907955049 0.364966209831168 0.363631587595866 0.424496093685904 0.367194830250063 0.354600008888117 0.467087158700664 0.485397272398756 0.465150454199298 0.444240699136519 0.500440234958246 0.487291482194848 0.525001040660197 0.4779008446826 0.435474829726117 0.46297977022172 0.375189132889418 0.330234245500804 0.43995917989878 0.374297617694399 0.342125161565336 0.313460606764981
"bhagavatapurana_skandha-11_u" 0.348186097224964 0.248647894393927 0.250264523871972 0.225101973668572 0.217502685177728 0.304469963861803 0.187512794182944 0.190789693555716 0.226603045964228 0.274368187177483 0.387855498259854 0.222902024945978 0 0.261804167255854 0.463791803342878 0.32833997191904 0.445692821431965 0.367073754764404 0.349300417728403 0.358414271313804 0.345816177399496 0.386750976208535 0.314325045699649 0.32758095616109 0.355403983262636 0.297750325357984 0.392665916181987 0.347273644066925 0.4516991639066 0.364715525006892 0.355661705293459 0.370385001096052 0.361132442395095 0.359803142087252 0.373176227188409 0.335756303440471 0.328550969648186 0.364759347986539 0.427129303810734 0.391283876849819 0.392476386334995 0.448182855739177 0.40601172387981 0.367601248687836 0.317636826269889 0.338141173902253 0.364860276705789 0.436960600888281 0.47353558603199 0.481817976442415 0.417599001207451 0.333253028968539 0.384637558514417 0.335837101777644 0.293169653992916 0.315046397512249 0.477117867014015 0.326866019452594 0.292976865894013 0.411036990874502 0.39007167606929 0.349103561167412 0.355551001870207 0.344685464802637 0.343834594206333 0.379720782152275 0.37053299194444 0.307556117591283 0.325839070284606 0.41962807339994 0.360583440979081 0.365747090549523 0.320476765310377 0.324575156349858 0.34621143970358 0.365615963559091 0.296626883044146 0.412269637165396 0.407479703449344 0.432571375647594 0.363659175703314 0.364426788750748 0.365579673188922 0.373082582321263 0.356637907648428 0.426297242511975 0.439589048066238 0.408248359634938 0.40367531057363 0.486058798548559 0.450514110597652 0.495228559177724 0.440065629824137 0.42574745111025 0.421722251305101 0.342512053774071 0.328378376858794 0.401056974763728 0.347378202624742 0.306259429952447 0.297416773489573
"bhagavatapurana_skandha-12_u" 0.315883609325891 0.262853895873286 0.280040852226238 0.252947118874221 0.252035409117435 0.296832389951103 0.265119438819973 0.271120434904403 0.265477168245416 0.22384881643169 0.399361756837529 0.270884962011529 0.261804167255854 0 0.456503568812742 0.231491948468412 0.374330482257424 0.27721825159353 0.30572366147992 0.276493001895323 0.259947101927717 0.354606341786723 0.261694681170966 0.284727601295146 0.317759283263471 0.251905570598943 0.386501902385677 0.276899449040839 0.407433881343817 0.269071885687197 0.308559676324885 0.287892445225197 0.303458834605858 0.301212034734623 0.342032467679387 0.27866233170015 0.313558718377513 0.329606906261695 0.374006924275152 0.335374066597336 0.3438984113212 0.382369747967073 0.349624177966294 0.316798903012695 0.283611930169017 0.283274858946764 0.313614766937397 0.372487699441608 0.404203485181524 0.450473735401944 0.38729876127856 0.270337705654644 0.320386820911192 0.238647739613036 0.235640145704615 0.302405550598183 0.443721094565458 0.239927770441494 0.226339190912317 0.415255327169117 0.325338346260386 0.332679207052843 0.315827932731422 0.329179976489812 0.329559620058736 0.354995831450859 0.32694416435984 0.241130470189527 0.266944487807226 0.380887345446954 0.289278600494693 0.276348836190893 0.304563107472242 0.250453073230811 0.254624099602389 0.289636850511676 0.282121644036703 0.339343884087862 0.329774821502458 0.357664786611885 0.299045232588024 0.292883078982448 0.354063290535281 0.312729048939714 0.276521885535856 0.364961929651369 0.377740383603107 0.389608010020218 0.342361977486988 0.416455468429372 0.383543271885766 0.44164570268926 0.407382458011016 0.334360989324458 0.35382766273656 0.317169592181097 0.268483972085769 0.337296956106224 0.303171357117172 0.278673247851219 0.213358010609077
"bhavisyapurana_brahmaparvan_adhyaya-5" 0.383436078450172 0.496433338873015 0.478289108167114 0.473353667921862 0.46196820433828 0.507694379198396 0.471553570780235 0.507240735284144 0.504404083146284 0.506535985440594 0.53020502214017 0.490054111516778 0.463791803342878 0.456503568812742 0 0.415506614932039 0.473475950590022 0.447949984453565 0.426867815025497 0.429628557102807 0.438864866110386 0.458537436587768 0.431549736410309 0.393925477682928 0.408036380792361 0.422214061735672 0.458870860275781 0.401663349324451 0.563665484498341 0.437397799261242 0.471244438072044 0.444264746829217 0.413054624480633 0.489675454600568 0.495232171294505 0.477231911158162 0.474873163566782 0.496874853453851 0.512426318491895 0.482585784013171 0.478654590686403 0.513551610292018 0.498327965999366 0.471522004138751 0.469405849329178 0.459676018483905 0.481006308298681 0.521318927746599 0.559832589900325 0.553067185978579 0.521049365640677 0.441437564683419 0.434603685237429 0.430783877272923 0.400434136512123 0.481280244116274 0.523363599205886 0.455792364010854 0.435386911001987 0.520061094962458 0.471862005646529 0.459967706089867 0.456857392233838 0.4718236153221 0.46609294953424 0.443464091675784 0.461397062995146 0.486023664503221 0.425530418356017 0.48777447091968 0.479160622342653 0.43155524570395 0.484404562649121 0.434563466710662 0.451477779689632 0.434266613256016 0.482766949907408 0.50768802648715 0.478597942019452 0.481123841281377 0.456375683933774 0.477752724657348 0.435271836434248 0.493842363219387 0.446371065729268 0.464494083152178 0.469246047884126 0.465912560448327 0.471962334819092 0.472837916484796 0.479506814447326 0.472647379433401 0.47637403306097 0.476019810996612 0.47433329357115 0.426715979759744 0.492630886789773 0.448633898888962 0.462081503847967 0.459649200269337 0.448598064148643
"bhavisyapurana" 0.266966839837794 0.294599930914463 0.341651680908984 0.300783818877578 0.303870054413911 0.353456312673753 0.334243698141525 0.344239817841051 0.307251628993221 0.286791909214753 0.41456828360194 0.312593030751567 0.32833997191904 0.231491948468412 0.415506614932039 0 0.307658426954886 0.186478569638093 0.236831881179728 0.180635875255768 0.176394672220943 0.322834443467938 0.160898090035651 0.196952191023074 0.236949704345814 0.189659592743365 0.314863010779836 0.206043745539307 0.417524264117965 0.219686702944631 0.269798886759122 0.20372049553724 0.227063597859472 0.273140229908135 0.297607384537817 0.263108278076491 0.293546189269361 0.303110899231928 0.315846694821445 0.301587169640358 0.28877180968982 0.315423777935884 0.286991129393284 0.291588273343205 0.243128582228629 0.217323621289696 0.28549832526122 0.354796949691848 0.367110583333393 0.407981316733575 0.349583411098171 0.208008696725873 0.254128443523657 0.17817298658015 0.19320579862416 0.295009407210566 0.366117565119263 0.201075737219357 0.208706056248844 0.43751890311717 0.296522029241157 0.277269372995755 0.29699584239498 0.272535454311971 0.314709234450192 0.313187662941628 0.286133939511845 0.219901981771774 0.218216815262223 0.268226131905026 0.260868057394293 0.206381391577712 0.300037773311114 0.160134567701411 0.189177750411732 0.214958381834053 0.262006312909608 0.286162839465046 0.282224761389384 0.313868296593706 0.195023093398149 0.261575693786448 0.30886550272577 0.219532935743498 0.247440403359416 0.296986656874298 0.318516334462582 0.333406658724449 0.284641744169586 0.356648390538582 0.322468039094881 0.377060323832724 0.320810433982422 0.261220564901403 0.300403448642285 0.263338726664135 0.233040085322456 0.256726912853971 0.258306043183594 0.277267753987928 0.188112499364277
"brahmandapurana_khanda-1_u" 0.393488123922106 0.461169070367738 0.485686651811453 0.434934589795508 0.448007002518578 0.464165247081822 0.470267729030334 0.466264507104979 0.463616428227313 0.449567079520644 0.521898431500723 0.487730177863866 0.445692821431965 0.374330482257424 0.473475950590022 0.307658426954886 0 0.242555468441231 0.339758983967059 0.210579969667464 0.303293380569354 0.415469190233563 0.352696260309242 0.342793791947499 0.36652077827235 0.346492872462369 0.332890849554449 0.336585957082437 0.491349413037381 0.330486355919325 0.361865367225663 0.222911035056166 0.327501049610369 0.357056632217217 0.378127894953435 0.353452246960007 0.372010486039252 0.366929898235158 0.380118989269271 0.401889184779519 0.395684539469669 0.37612054538676 0.376063329882205 0.390411802826949 0.316888962622718 0.299901148558888 0.324799564595497 0.353580629917835 0.390115415470151 0.449253972416362 0.387337760372863 0.285670896899838 0.3162338538645 0.234837214376334 0.357592925542863 0.430787348924357 0.387545607204663 0.392735872726725 0.401031938411917 0.534353778540315 0.363433744934795 0.387222119561566 0.418443440824376 0.37362577183343 0.413110964042167 0.411385087016937 0.37022454765475 0.373144007385492 0.360221800658423 0.405878150277933 0.383044574152368 0.330667111792563 0.442959038572302 0.278095316322998 0.341291644750325 0.358556210293169 0.437246705698053 0.324812882619788 0.367250500395759 0.3665721809635 0.327934422236115 0.326808434101334 0.394338156106883 0.354415462911629 0.374146989485142 0.093036122899233 0.135188668562742 0.326003200514233 0.212765170571314 0.301544807245928 0.112981136136966 0.210755665111262 0.239520382849016 0.246929440636741 0.164645581373523 0.367894823506571 0.376038390715003 0.128865294124842 0.3726438091254 0.411397736827446 0.336509464932165
"brahmandapurana_khanda-2_u" 0.331926752267348 0.353416368669027 0.400493237118924 0.348563614815273 0.340177052472261 0.410487002027753 0.370636912219648 0.374556514004331 0.367819139287899 0.333215468809573 0.458765299152374 0.384141886309361 0.367073754764404 0.27721825159353 0.447949984453565 0.186478569638093 0.242555468441231 0 0.254667998723088 0.114223398659711 0.164696796815761 0.312812900776622 0.212336543002719 0.241857034594455 0.293875774157872 0.261985378904515 0.308688373309145 0.224262497983347 0.434582979488137 0.207608087859506 0.26774396515293 0.159666633401029 0.250644911537447 0.227732363175046 0.261976896022011 0.213335595888722 0.257379040667811 0.263583200274055 0.287679733402953 0.300809062548705 0.289848608366116 0.258447256555499 0.253671691709238 0.275802836770483 0.213355928497758 0.203302000281746 0.228481170232234 0.286573223723252 0.337017336355017 0.369230052331627 0.299910363836584 0.188872963073341 0.220794504117907 0.140095844368594 0.26405608997988 0.302155364443238 0.334328449499509 0.246015312712363 0.257659026703976 0.473427739959646 0.245907276867347 0.260592214933804 0.307310894105789 0.26111458091302 0.312080795344371 0.324109292228212 0.259048790421515 0.242832553613776 0.24403967717549 0.305182138690315 0.251330764310083 0.255213372418055 0.322922497763515 0.157515477071009 0.228663180640988 0.263777324782378 0.337223743961543 0.2192969137295 0.283421251781831 0.31391636722776 0.196768040211556 0.194441436522624 0.317693037959433 0.236592948387951 0.230000897113717 0.220924287721029 0.279548096910009 0.312128380641997 0.212201600254513 0.337387064972319 0.28519534349198 0.31351691217407 0.26582834810987 0.159454447167468 0.250797901949999 0.304731548466682 0.250398019025337 0.179635600768801 0.292439797591155 0.329433755955532 0.238336753974643
"brahmandapurana_khanda-3_u" 0.274352600278205 0.36101229819447 0.346149768599282 0.333354250610162 0.348160380242738 0.340393040719943 0.359641557261651 0.376350377962722 0.349852492513021 0.365794667699932 0.418483943459535 0.362745759080305 0.349300417728403 0.30572366147992 0.426867815025497 0.236831881179728 0.339758983967059 0.254667998723088 0 0.191826327867381 0.274869697584839 0.306000597870368 0.25516966352407 0.225947468398219 0.260028119384453 0.289781285780387 0.337222300837872 0.270984389537928 0.398384925975774 0.239354532856329 0.301421920772302 0.255339442649582 0.244525784297171 0.333854207694524 0.35932808300399 0.321088612292512 0.340775829200601 0.364700402897297 0.36617289858224 0.3674678592167 0.360101918725873 0.370665146178944 0.358515752203376 0.37660956796284 0.318884418144061 0.310776825714361 0.335783375639786 0.404950524182394 0.426317064519896 0.462888374644203 0.387767822562197 0.278285814625293 0.311228088326329 0.237227425858489 0.198033865802803 0.38137118733595 0.396826856606329 0.298458559438495 0.277985368196654 0.389005511311173 0.328098207260461 0.341289440032332 0.333278626954823 0.327062685086973 0.335848795624163 0.31642699588317 0.3360269179768 0.272967545957369 0.245017544972077 0.356999668843049 0.305341751210884 0.248104983304065 0.315919988417491 0.216375509393029 0.250602235885349 0.28404146149965 0.298994637077136 0.32418570165084 0.328540443432663 0.339672623582707 0.28938402633759 0.297356898228654 0.320595779579575 0.300458498126745 0.292687758240694 0.320863338004908 0.341197650421918 0.373844286834078 0.294173357291565 0.363398853646357 0.346386653318225 0.364392111709377 0.364042098334138 0.311884231782669 0.321194516670839 0.341523840936258 0.315110244399724 0.282259318751027 0.337038187391449 0.328063050303242 0.257202982439372
"brahmandapurana" 0.283875241632731 0.359307711836893 0.391921113280749 0.337691788174609 0.348770861311008 0.383772902162006 0.372133321303769 0.3700017922906 0.362737023273088 0.349578893102085 0.449200139379925 0.389059056697764 0.358414271313804 0.276493001895323 0.429628557102807 0.180635875255768 0.210579969667464 0.114223398659711 0.191826327867381 0 0.20102208609229 0.306524637102354 0.230706716005004 0.21350656781243 0.263640493533753 0.254806859789363 0.301797705595139 0.230894981768239 0.425419949509091 0.210358353122685 0.271240050177465 0.159060356222619 0.219665535561458 0.268397536032819 0.297038493724893 0.259506741514959 0.287762046238259 0.290876855077103 0.310763224508899 0.32396114073471 0.315528331954342 0.305198327964663 0.295535215273252 0.317798718834198 0.244564389017887 0.222743946500454 0.257141363993642 0.328282977259426 0.36320211873682 0.403238641793428 0.325405502138192 0.186209520049611 0.231452318214583 0.128973384614845 0.234895002255469 0.347210828473429 0.340812155804037 0.271502058095192 0.270129942811682 0.454980483866221 0.285976964726905 0.294924453378638 0.321963535981293 0.282255547832711 0.32270860731657 0.338599667918131 0.292025152253107 0.257972844413339 0.247178884525316 0.324061421723239 0.277622679475774 0.242326123456957 0.33784741561178 0.149108563318908 0.223371891665252 0.260744596232303 0.318298925437564 0.268245525005553 0.280369502956557 0.301102833960761 0.220430124149355 0.227325352586462 0.314542610528885 0.252758409190076 0.267798702034113 0.1939352973498 0.242870497677282 0.302011775440914 0.197340461558767 0.298865209256036 0.236909702315415 0.282198581030127 0.274915390551608 0.196858132628016 0.225236449069237 0.298556438626224 0.285792559599891 0.152648619766236 0.308873853224518 0.32078212575987 0.235688565930523
"brahmapurana_pu" 0.313041057224576 0.326613893521348 0.36319688773151 0.321386309120118 0.322419104320376 0.395195479484104 0.34595821919302 0.360892952714222 0.321754615881972 0.324137001619496 0.433525539365212 0.351448215435149 0.345816177399496 0.259947101927717 0.438864866110386 0.176394672220943 0.303293380569354 0.164696796815761 0.274869697584839 0.20102208609229 0 0.300255113105334 0.168548188711886 0.248602976871197 0.286530942510343 0.216065618637147 0.3229917063678 0.191534645908314 0.40746381136876 0.211959559669115 0.260312637359914 0.188048010671049 0.249770156718068 0.189287999652348 0.233331464455265 0.178979965887193 0.24712242003956 0.230473617626229 0.280599276047214 0.289240188593382 0.28174423944022 0.26489514259239 0.233417216956725 0.250473622878389 0.164552161702495 0.154708016403146 0.189324665946702 0.286698371325012 0.308388741267265 0.353854954211507 0.28875794072327 0.151576244442659 0.179364328404301 0.14169905457931 0.239408641408365 0.286077407409147 0.331504291087793 0.222005281798208 0.228192170109989 0.465157765951079 0.244739734968491 0.241633831148693 0.28396769564342 0.247091730217375 0.305213390229285 0.318349770745951 0.2582140379384 0.208934675259203 0.250178066517464 0.252497346737481 0.235562292346786 0.235171122218266 0.30167445003907 0.171860059130552 0.213588264640652 0.249184350434315 0.294615955732306 0.206198125196383 0.260121621832568 0.319889530709167 0.170174464596325 0.20052007825042 0.299293975507916 0.196574998775239 0.20893239297972 0.280562783785702 0.315923451860216 0.32431790663315 0.260036446614989 0.371671673607171 0.337673540839465 0.377138961522067 0.304474756732748 0.236208603291128 0.291599034464324 0.289533876811304 0.228057026583108 0.243833156653615 0.225955971788481 0.293700424945338 0.191693120482364
"devibhagavatapurana_u" 0.367787510416751 0.390079131515271 0.3833302988245 0.406470843367647 0.379854882520838 0.402677717667184 0.37370797746632 0.388152828591592 0.367757381179847 0.367702860676155 0.423247575389029 0.395563595311325 0.386750976208535 0.354606341786723 0.458537436587768 0.322834443467938 0.415469190233563 0.312812900776622 0.306000597870368 0.306524637102354 0.300255113105334 0 0.267982043348234 0.31050062758604 0.366730836659168 0.346592465222967 0.355119335425133 0.273581639243569 0.400224163959925 0.279033195714077 0.31412701091585 0.333523506964327 0.320451726961303 0.346858921422134 0.360667108212314 0.348187182129317 0.355228528349421 0.363140291861484 0.40247887810496 0.411953521397414 0.407101171528165 0.41637827763414 0.362727253337056 0.400588805741855 0.325633043043401 0.339556779278892 0.351164946450305 0.410866304283905 0.444320794078957 0.45149433314145 0.406781653950985 0.2976134728122 0.307839127534395 0.317180023857056 0.330108467788519 0.335501220586471 0.413954120853902 0.307359173678927 0.315693502723149 0.405580779264767 0.359943095719909 0.334357905242014 0.344698219146925 0.363773429986664 0.377017619292547 0.409136163938548 0.348271307253666 0.253691274353347 0.300484401300741 0.353415691719588 0.300336949090632 0.306841122152953 0.351293457321842 0.297035918899448 0.306278287279232 0.317475612862627 0.315031641580336 0.363875224263819 0.384433625717488 0.321955282939832 0.321215839590171 0.354909582770316 0.322027356028435 0.33116085054149 0.326079541120946 0.396046168485306 0.417346138912698 0.34559534644947 0.324825420848409 0.447684303321256 0.423227743032578 0.439758975248191 0.404667889698983 0.358842615178064 0.41179666068642 0.395198661288938 0.332334042991809 0.363649678521258 0.359159747079237 0.35504068183737 0.309059947696614
"devibhagavatapurana" 0.297140599170025 0.316020264594443 0.353239246687527 0.312107699184168 0.308570327861485 0.384865050363462 0.32549596487015 0.324330727054094 0.287159329000349 0.297283180841722 0.421871947481088 0.302541929201067 0.314325045699649 0.261694681170966 0.431549736410309 0.160898090035651 0.352696260309242 0.212336543002719 0.25516966352407 0.230706716005004 0.168548188711886 0.267982043348234 0 0.23569530747243 0.278433960174017 0.246985446263716 0.327455797467356 0.199947427980635 0.427201549510206 0.210361330088096 0.265762435946325 0.233095457085318 0.259262362387703 0.236082573743301 0.273456375244807 0.214147342430246 0.258262953441399 0.280951111004785 0.319111154002173 0.313705883134166 0.295866261900476 0.310155096493256 0.286070642798228 0.270233319853182 0.228128067257419 0.219709157641205 0.24561259236078 0.323473208921034 0.36177128174899 0.396920433932395 0.338154487816884 0.182778532461475 0.252739070152916 0.215172285523282 0.233068039515983 0.277263399909725 0.373576060024969 0.181751882306917 0.214771695866586 0.45826494657449 0.260112114903485 0.226823847727705 0.273412255581996 0.252225469045018 0.289605386252951 0.308310393905888 0.263462012862405 0.177890713507682 0.253762907819752 0.264250536184 0.19742561694815 0.252431424943093 0.249051497874514 0.185144148549889 0.203759105035722 0.255194733867123 0.288804586339692 0.238074555964591 0.274317131944415 0.304624873036297 0.206149995972268 0.231975577604627 0.327895391885795 0.195606657972711 0.21494654612928 0.339119689058672 0.359019901560156 0.36064129674664 0.290979899301128 0.40649900255629 0.374387741255114 0.412453709674566 0.356815072296978 0.285519021748066 0.355279216198376 0.296401454292913 0.234197217344683 0.301354975760155 0.271762507105676 0.3026464266656 0.208200196523714
"devipurana" 0.240226572804241 0.323700616147987 0.363072593838599 0.333916073187 0.311337269312835 0.376740207569932 0.365040849955354 0.33827672226976 0.33549325698834 0.347983206080272 0.419393781783869 0.354108286377489 0.32758095616109 0.284727601295146 0.393925477682928 0.196952191023074 0.342793791947499 0.241857034594455 0.225947468398219 0.21350656781243 0.248602976871197 0.31050062758604 0.23569530747243 0 0.265593617502103 0.256326275256464 0.372347607624324 0.214447848173761 0.388441784434973 0.244336100110599 0.293407639297987 0.241231012409996 0.245725371092378 0.322948110525969 0.339498804548415 0.297191750405261 0.304049425082382 0.349321469842353 0.352480144561108 0.330301775820325 0.324070732362544 0.352704108453216 0.343037259771073 0.347421345492626 0.29645753816647 0.284398984320583 0.32558369021976 0.395095708310739 0.422682476958416 0.43379711271569 0.371402420570316 0.263843904341913 0.286581484221102 0.227408182975117 0.207755514814328 0.307413383025699 0.349333471874971 0.25266070207838 0.223926060857686 0.433201007254976 0.316773450252694 0.293789224237434 0.286265084095809 0.302045343132201 0.305856681806477 0.333461183682278 0.302611199382145 0.255604253721751 0.244512191498943 0.322567615314495 0.302755135643336 0.255558974799337 0.347666402698822 0.207229263170257 0.243833755151721 0.25845530267501 0.284769368267141 0.337310000182775 0.343471613401527 0.354097665760402 0.237201836446625 0.300016043499673 0.310880083951814 0.268145450541037 0.251163920578428 0.315441289025288 0.354001308945552 0.332940563448543 0.306932043278938 0.347763256447783 0.344878911166515 0.379766333986525 0.323620407300293 0.29205884643714 0.344904461879756 0.286323357571644 0.265840695867162 0.267802295225467 0.298729015034126 0.320570859515963 0.242135528576375
