"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"puṣkara" 0.00326882845188285 0.0132310134956338 0 0.00727802037845706 0.00713317640345246 0.0108084738434933 0 0.013798813302056 0 0.011761938367443 0.0145560407569141 0.00979192166462668 0 0 0.00228167767195864 0 0 0 0 0.00132622476857378 0 0.000556532579417199 0.00508336722244815 0.00595699052838506 0.0040844667728628 0.00771099201912326 0.010482180293501 0 0 0.00909835319807115 0 0.00269008836940294 0 0.0056663644605621 0 0.0152825748082037 0 0.00316460703492144 0 0.0129215660938106 0.00332793468373527 0 0 0 0 0.00267633716495604 0 0 0 0 0 0.00381544683651764 0.00386922035209905 0 0 0.00416562526035158 0 0 0 0 0.00737082626962482 0 0 0.00447948396344741 0 0.00276403438458774 0 0.00814796708221299 0.00346909040449594 0.00626546787381348 0 0 0.0102218133496882 0.00504642712959225 0.00570092925146799 0.0126833805436942 0 0 0 0 0 0 0 0 0.00508181725785141 0 0.00629168239587266 0 0 0 0 0 0.00476985451943716 0 0 0 0 0.014451563177417 0 0 0 0 0 0 0 0 0 0 0.00416527824058647 0 0.0046895516788595 0 0.0158604282315623 0.060313630880579 0 0 0 0 0.0078619442588152
"reme" 0.00108960948396095 0.0132310134956338 0 0.0291120815138282 0 0 0 0 0 0.0352858151023289 0.0727802037845706 0.02937576499388 0 0 0.00319434874074209 0 0.00830461321263962 0 0.00344216305526393 0.00928357338001645 0 0.00500879321475479 0 0.00148924763209627 0 0 0.010482180293501 0 0 0 0.00565722852374622 0.0121053976623132 0 0.0113327289211242 0 0 0 0.00316460703492144 0 0.00861437739587371 0.00332793468373527 0 0.00334051544153263 0 0 0 0 0 0 0 0 0 0.00193461017604953 0 0 0 0 0 0 0 0.00737082626962482 0 0 0.00447948396344741 0.00190574200064795 0 0 0 0.0242836328314716 0.00170876396558549 0 0 0 0 0 0 0 0.0091604451976366 0 0 0 0 0 0.00479013232740554 0 0 0.0125833647917453 0 0 0 0 0 0 0 0 0.00381927204674789 0 0.00481718772580567 0 0 0 0 0 0 0 0 0 0.0208594075928244 0.00208263912029324 0.00473552114410191 0 0 0 0 0 0 0 0 0
"rūpiṇaḥ" 0.0021792189679219 0 0 0.00727802037845706 0 0 0 0 0.0110656191213898 0 0 0.00244798041615667 0.015547263681592 0 0.00410701980952555 0 0 0.00582495995340032 0.00344216305526393 0.00265244953714756 0 0.0022261303176688 0.00254168361122407 0.00148924763209627 0 0 0.00524109014675052 0 0.0159693388693708 0 0.00282861426187311 0.00538017673880587 0 0 0 0.00611302992328147 0.0156870947500523 0.00632921406984288 0 0.00861437739587371 0.00110931156124509 0 0.00167025772076631 0.00215875483021393 0 0.00133816858247802 0 0.00338638672536404 0 0 0 0.00095386170912941 0 0 0 0 0 0 0 0 0 0 0 0 0.0038114840012959 0.000921344794862581 0 0 0 0.00512629189675648 0 0.00668583272046533 0 0 0 0 0 0.0045802225988183 0.00388651379712398 0.0159007791381778 0 0.00355770599117689 0.045662100456621 0.00479013232740554 0.00508181725785141 0 0.00629168239587266 0 0 0.0100704934541793 0.0050890153603447 0.00785155329896098 0.0143095635583115 0.0115061557933494 0 0.00381927204674789 0 0 0 0 0 0 0 0 0 0 0 0 0.00624791736087971 0 0.009379103357719 0.0423908435777872 0 0 0 0.0111969544283955 0.035498757543486 0 0.0078619442588152
"śāli" 0.0119857043235704 0 0 0 0 0 0 0 0.0110656191213898 0 0 0 0 0 0.0104957172910097 0 0.00830461321263962 0.00291247997670016 0.00516324458289589 0.00397867430572133 0 0.002782662897086 0.0203334688897926 0.00744623816048133 0.0040844667728628 0 0 0 0 0 0 0.0040351325541044 0 0 0 0.00611302992328147 0.0104580631667015 0 0 0.00430718869793686 0.00110931156124509 0 0 0 0 0 0 0 0 0 0 0.00190772341825882 0 0 0 0.00416562526035158 0 0 0 0 0 0 0 0 0.00190574200064795 0.00921344794862581 0.0044249745563963 0.00814796708221299 0 0.001139175977057 0.0127194098193844 0.00668583272046533 0 0 0 0 0 0.0045802225988183 0 0.0477023374145333 0.032488628979857 0.00355770599117689 0 0.00119753308185139 0.00508181725785141 0 0 0 0.0335998924803441 0 0 0 0.00476985451943716 0 0 0 0 0.00481718772580567 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
"samākhyātāḥ" 0.0021792189679219 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00410701980952555 0.0216919739696312 0 0 0.00172108152763196 0.00132622476857378 0.0217817468961011 0.00333919547650319 0.0101667344448963 0.00744623816048133 0.0081689335457256 0 0 0.0065483596359112 0 0.00909835319807115 0.00282861426187311 0.0107603534776117 0 0 0 0.0122260598465629 0.0104580631667015 0.00316460703492144 0 0 0.00110931156124509 0 0 0.0129525289812836 0 0.00267633716495604 0 0 0 0 0 0.00095386170912941 0.00386922035209905 0 0 0 0 0 0 0 0.0147416525392496 0 0 0.00895896792689482 0.00190574200064795 0.00829210315376323 0 0 0 0.00227835195411399 0 0 0 0 0 0 0 0 0.0194325689856199 0 0.032488628979857 0 0 0.00119753308185139 0 0 0.0125833647917453 0.00964754309235915 0 0 0 0.00261718443298699 0 0 0 0.0012730906822493 0 0 0 0 0 0.0393700787401575 0 0 0 0 0 0 0 0.00947104228820382 0.0140686550365785 0 0 0 0.0209775540172016 0 0 0 0.0039309721294076
"samarthaḥ" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00228167767195864 0 0.00415230660631981 0 0.00172108152763196 0.00663112384286889 0 0.00667839095300639 0 0.00297849526419253 0.0040844667728628 0.0115664880286849 0 0.0196450789077336 0 0 0 0 0 0 0 0 0 0.00949382110476432 0 0.00430718869793686 0.00443724624498037 0.00546627309500383 0.0133620617661305 0 0 0.00267633716495604 0 0.0101591601760921 0 0 0 0.00286158512738823 0 0 0 0.00833125052070316 0.00936855911560802 0 0 0 0.00368541313481241 0 0 0.00223974198172371 0.0038114840012959 0.00276403438458774 0.0044249745563963 0 0.00693818080899188 0.00284793994264249 0.0127194098193844 0.00668583272046533 0.00340727111656275 0.0151392813887767 0.00570092925146799 0.00422779351456475 0.0077613639303547 0.0045802225988183 0 0 0.0162443144899285 0.00355770599117689 0 0.00359259924555416 0 0 0 0 0.00671997849606881 0.0151057401812689 0.000848169226724116 0.00261718443298699 0 0 0 0.0012730906822493 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0.0046895516788595 0 0 0 0 0 0.035498757543486 0 0.0039309721294076
"śiṣṭa" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000912671068783455 0 0 0.00291247997670016 0 0.00265244953714756 0 0.00667839095300639 0 0 0.0040844667728628 0.00385549600956163 0 0 0 0 0 0 0 0.0113327289211242 0.00710580544304697 0.00305651496164074 0 0 0 0.00430718869793686 0.0266234774698822 0 0.00334051544153263 0.00215875483021393 0.0719251977942939 0 0 0 0 0 0 0.0152617873460706 0.0135422712323467 0 0 0.00833125052070316 0 0 0 0 0.00368541313481241 0 0 0.00223974198172371 0.0038114840012959 0.00276403438458774 0.0044249745563963 0 0.00346909040449594 0.00341752793117099 0 0 0.00340727111656275 0 0 0 0 0 0 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0.00254450768017235 0 0.00476985451943716 0 0 0.0012730906822493 0 0.00481718772580567 0.100401606425703 0 0.0297885016383676 0 0 0 0 0 0 0 0 0.00947104228820382 0 0 0 0 0 0 0 0 0
"sṛṣṭim" 0.00435843793584379 0.0132310134956338 0 0.00727802037845706 0 0 0 0 0 0 0 0 0 0 0.005019690878309 0 0 0 0 0.00265244953714756 0 0.0022261303176688 0 0.00148924763209627 0 0.030843968076493 0.00524109014675052 0 0 0 0.00282861426187311 0.0134504418470147 0 0.0226654578422484 0 0.00916954488492221 0.00522903158335076 0 0 0 0 0 0 0 0 0.00133816858247802 0 0 0 0 0.0160694198939418 0.00286158512738823 0.00193461017604953 0.00498952200379204 0 0 0 0 0 0 0 0 0.0238986696407233 0.00671922594517112 0 0.00460672397431291 0 0 0.0208145424269756 0.00170876396558549 0 0 0 0 0 0 0 0 0.00777302759424796 0 0 0.00711541198235378 0 0.00479013232740554 0.00508181725785141 0.0517777010700725 0.0314584119793633 0.0160792384872652 0 0 0.000848169226724116 0.00261718443298699 0 0.0115061557933494 0 0.00381927204674789 0 0 0.100401606425703 0 0 0 0 0 0 0 0 0 0 0.00473552114410191 0.0046895516788595 0 0 0 0 0 0 0 0
"tuṣṭiḥ" 0.00326882845188285 0 0.0258064516129032 0 0.0142663528069049 0 0 0 0 0 0 0 0.0233208955223881 0 0.00136900660317518 0 0 0.00873743993010048 0.00516324458289589 0.00397867430572133 0 0.00445226063533759 0 0.0044677428962888 0 0 0 0 0 0.00909835319807115 0 0.00134504418470147 0 0.0056663644605621 0 0.00916954488492221 0.0104580631667015 0.00158230351746072 0 0.00430718869793686 0.00665586936747055 0 0 0.00215875483021393 0 0 0 0 0 0.0141823854772373 0 0.00095386170912941 0.00580383052814858 0.00997904400758407 0.00791076655327901 0.00833125052070316 0 0 0 0 0.00368541313481241 0.0201572263656521 0.0159324464271489 0.00895896792689482 0.00571722600194386 0.00460672397431291 0 0.00814796708221299 0 0.00227835195411399 0 0 0 0 0 0 0 0.0045802225988183 0 0 0 0.00711541198235378 0 0.00119753308185139 0.0101636345157028 0 0.00629168239587266 0.00321584769745305 0 0 0.00424084613362058 0 0 0.0115061557933494 0.0339097999321804 0.00891163477574508 0 0.00481718772580567 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0.0158604282315623 0 0 0 0.035498757543486 0 0.0078619442588152
"umām" 0.00108960948396095 0 0.0258064516129032 0 0 0 0 0 0.0110656191213898 0 0 0 0 0 0.00547602641270073 0 0.00415230660631981 0.00582495995340032 0.00516324458289589 0.00397867430572133 0 0 0.0101667344448963 0.00148924763209627 0 0 0.00524109014675052 0 0 0 0 0 0 0.0113327289211242 0 0.0305651496164074 0.00522903158335076 0.00158230351746072 0 0 0.00110931156124509 0 0 0 0 0 0 0 0 0 0 0.00095386170912941 0.00580383052814858 0 0 0.00416562526035158 0 0 0 0 0 0 0 0 0 0.00184268958972516 0 0.016295934164426 0 0.00825902583366322 0 0.00668583272046533 0 0 0 0 0 0 0.0194325689856199 0 0 0.00355770599117689 0 0.00239506616370277 0.0101636345157028 0.0172592336900242 0.00629168239587266 0 0.00671997849606881 0 0.000848169226724116 0.00523436886597398 0.00476985451943716 0 0 0.00763854409349578 0 0.00481718772580567 0 0 0 0 0 0 0 0 0 0 0.00833055648117294 0 0 0 0 0 0 0 0 0 0
"uttamaiḥ" 0.00108960948396095 0 0 0 0 0.0108084738434933 0 0 0 0 0 0.00244798041615667 0 0 0.00365068427513382 0.0216919739696312 0 0.00291247997670016 0.00344216305526393 0.00132622476857378 0 0 0.0101667344448963 0.00148924763209627 0 0.00385549600956163 0.00524109014675052 0 0.0159693388693708 0 0.00282861426187311 0.00538017673880587 0 0 0 0.00611302992328147 0.00522903158335076 0.00158230351746072 0 0.00430718869793686 0.00332793468373527 0.00546627309500383 0.00167025772076631 0.0064762644906418 0 0.0107053486598242 0.0179722200826722 0 0 0 0 0.00190772341825882 0 0 0 0 0 0 0 0 0 0 0.00796622321357444 0.00223974198172371 0 0.00184268958972516 0 0 0 0.00427190991396373 0 0.0133716654409307 0.00681454223312549 0 0 0.016911174058259 0.0103484852404729 0.0137406677964549 0 0 0 0.00355770599117689 0 0.00119753308185139 0 0 0 0 0.0134399569921376 0.0100704934541793 0.000848169226724116 0.00523436886597398 0.00476985451943716 0 0 0.00509236272899719 0 0.00722578158870851 0 0 0 0.0196850393700787 0 0 0 0 0 0 0.00208263912029324 0.00473552114410191 0 0 0 0 0 0 0 0 0
"vākyāt" 0.0021792189679219 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000912671068783455 0 0 0 0 0.0265244953714756 0 0.0011130651588344 0 0 0.0040844667728628 0 0.010482180293501 0 0 0 0.00282861426187311 0.00672522092350734 0 0.0113327289211242 0 0 0.00522903158335076 0 0 0.0129215660938106 0.00221862312249018 0 0.00167025772076631 0.00215875483021393 0 0 0 0 0 0 0 0.00095386170912941 0.00193461017604953 0 0.00791076655327901 0.00416562526035158 0 0 0 0 0 0 0.00796622321357444 0.00223974198172371 0.0038114840012959 0 0.0221248727819815 0.00814796708221299 0.0138763616179838 0.00569587988528498 0 0.00668583272046533 0 0 0 0 0 0.0045802225988183 0 0 0 0.0177885299558844 0 0.00479013232740554 0 0 0 0 0 0.00503524672708963 0.00763352304051704 0 0.00476985451943716 0 0 0.0012730906822493 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0.00833055648117294 0 0 0 0 0 0 0 0.035498757543486 0 0.0039309721294076
"vaṃśe" 0.0021792189679219 0 0.0258064516129032 0 0.00713317640345246 0 0 0 0 0.011761938367443 0 0.00244798041615667 0.00777363184079602 0 0.00365068427513382 0 0.00415230660631981 0.00291247997670016 0.00344216305526393 0.00530489907429511 0.0217817468961011 0.002782662897086 0.00254168361122407 0.00595699052838506 0 0.00385549600956163 0.0262054507337526 0.0065483596359112 0 0 0.0169716855712387 0.00134504418470147 0 0 0 0 0 0.00316460703492144 0 0.00861437739587371 0.00110931156124509 0 0.00501077316229894 0 0 0 0 0.00677277345072807 0 0 0 0.00190772341825882 0.0116076610562972 0 0 0 0 0 0 0 0 0 0.00796622321357444 0.00223974198172371 0.00762296800259181 0 0.0044249745563963 0 0.0104072712134878 0.000854381982792747 0 0.00668583272046533 0 0 0 0.00422779351456475 0 0.0091604451976366 0.00388651379712398 0 0 0 0 0 0.0101636345157028 0.0172592336900242 0 0.00321584769745305 0 0 0.00254450768017235 0.0314062131958439 0 0 0 0.0012730906822493 0 0 0 0 0 0 0 0 0 0 0 0.0208594075928244 0.00624791736087971 0.00473552114410191 0 0 0 0 0 0.022393908856791 0 0 0.0078619442588152
"vārāṇasīm" 0 0 0 0 0 0 0 0 0 0 0 0.00244798041615667 0 0 0.000912671068783455 0 0 0 0 0.00397867430572133 0 0 0 0 0 0 0 0 0 0 0 0.00269008836940294 0.115740740740741 0.0113327289211242 0.00710580544304697 0.00916954488492221 0 0.00158230351746072 0 0 0 0 0 0 0 0 0 0 0 0 0.0160694198939418 0.00095386170912941 0.00193461017604953 0 0 0.00833125052070316 0 0 0 0 0 0 0 0 0.00190574200064795 0.000921344794862581 0 0.00814796708221299 0 0.00170876396558549 0 0 0 0 0 0 0 0.0045802225988183 0.0194325689856199 0 0 0 0 0 0.0152454517735542 0.0172592336900242 0 0.00964754309235915 0 0 0.0458011382431023 0.013085922164935 0.00476985451943716 0.0345184673800483 0 0.00509236272899719 0 0.00481718772580567 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
"varṇān" 0.0130753138075314 0.0132310134956338 0 0.00727802037845706 0.00713317640345246 0 0 0 0 0 0 0.00489596083231334 0 0 0.00273801320635037 0 0.00415230660631981 0 0.00172108152763196 0 0 0.000556532579417199 0 0.0044677428962888 0.0040844667728628 0 0.00524109014675052 0 0 0.0454917659903557 0.00848584278561933 0.00941530929291027 0 0 0 0.00305651496164074 0.00522903158335076 0.00316460703492144 0 0.0129215660938106 0.00110931156124509 0 0.00167025772076631 0 0 0.0066908429123901 0.00513492002362063 0.00677277345072807 0 0 0 0.00858475538216469 0.00193461017604953 0.00498952200379204 0 0.00416562526035158 0 0 0 0.0585480093676815 0.00368541313481241 0 0 0.00223974198172371 0.00190574200064795 0.0193482406921142 0 0 0 0 0 0.00668583272046533 0.00681454223312549 0 0 0 0.00258712131011823 0 0 0 0 0 0 0 0.00508181725785141 0 0 0.0064316953949061 0 0 0.000848169226724116 0.00261718443298699 0 0 0 0 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111969544283955 0 0 0.0039309721294076
"vidhāna" 0.00326882845188285 0 0 0 0 0 0 0 0.0110656191213898 0.011761938367443 0.0145560407569141 0 0.00777363184079602 0 0.00730136855026764 0 0.0124569198189594 0 0.00516324458289589 0.00132622476857378 0.0217817468961011 0.00389572805592039 0.0152501016673444 0 0 0 0.00524109014675052 0.0065483596359112 0 0 0.00282861426187311 0.00269008836940294 0 0.0226654578422484 0 0 0 0.00316460703492144 0 0.0129215660938106 0.00332793468373527 0 0.00167025772076631 0 0 0.00133816858247802 0 0 0 0 0 0.00763089367303528 0 0 0 0.00416562526035158 0 0 0 0 0 0 0 0 0.0114344520038877 0.00460672397431291 0.0044249745563963 0 0 0.00256314594837824 0.00635970490969219 0.0133716654409307 0 0 0 0 0 0 0 0 0 0.00355770599117689 0 0.00239506616370277 0 0 0 0 0 0.00503524672708963 0.00593718458706881 0 0 0 0 0.0012730906822493 0 0 0 0 0 0 0 0 0 0 0.0634920634920635 0 0 0.00473552114410191 0 0.0423908435777872 0 0 0.0209775540172016 0 0 0 0.0039309721294076
"yathāpūrvam" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0.0145560407569141 0 0 0 0.000912671068783455 0 0 0.00582495995340032 0.00344216305526393 0 0 0.0011130651588344 0 0.00148924763209627 0 0 0 0.0065483596359112 0 0.00909835319807115 0.00282861426187311 0.00538017673880587 0 0.0056663644605621 0.00710580544304697 0.0152825748082037 0.00522903158335076 0.00474691055238216 0 0 0.00110931156124509 0 0.00501077316229894 0.00431750966042786 0.0239750659314313 0.00535267432991208 0 0.00338638672536404 0 0 0.0321388397878837 0.00476930854564705 0.0077384407041981 0 0.015821533106558 0 0.00936855911560802 0 0 0 0.0184270656740621 0 0.00796622321357444 0.0134384518903422 0 0.00644941356403807 0 0 0.00693818080899188 0.00256314594837824 0.0190791147290766 0 0 0.00504642712959225 0 0 0 0 0 0 0 0 0 0 0 0 0.00629168239587266 0.0257267815796244 0 0.00503524672708963 0.00254450768017235 0.00523436886597398 0 0 0 0.00381927204674789 0 0 0 0 0 0 0 0 0 0 0 0.0208594075928244 0.00208263912029324 0 0 0 0.0317208564631245 0 0 0 0 0 0.0078619442588152
"adṛṣṭa" 0.0021792189679219 0.0132310134956338 0 0 0.00713317640345246 0 0.0119246362985929 0.013798813302056 0.0110656191213898 0 0.0145560407569141 0.0122399020807834 0 0 0.00547602641270073 0 0.00830461321263962 0.00873743993010048 0.00516324458289589 0.00265244953714756 0 0.0022261303176688 0.0305002033346889 0.00148924763209627 0.0040844667728628 0.00385549600956163 0 0.0065483596359112 0 0 0 0 0 0 0 0 0 0.00158230351746072 0 0 0.00221862312249018 0 0.00167025772076631 0.00215875483021393 0 0.00133816858247802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00368541313481241 0 0 0.00223974198172371 0.00190574200064795 0.000921344794862581 0.0044249745563963 0 0.00693818080899188 0.00512629189675648 0 0 0.0170363555828137 0.0100928542591845 0 0.00422779351456475 0 0 0 0 0 0.0106731179735307 0 0 0 0 0.00629168239587266 0.0064316953949061 0 0 0.00593718458706881 0 0.00476985451943716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00416527824058647 0 0 0 0 0 0.0209775540172016 0 0 0 0.0039309721294076
"āhāram" 0.0021792189679219 0 0 0 0 0.0108084738434933 0 0 0 0 0 0 0 0 0.00456335534391728 0 0 0 0 0.00397867430572133 0 0.00333919547650319 0 0.00148924763209627 0.0122534003185884 0 0 0.0065483596359112 0 0 0 0.00134504418470147 0 0.0056663644605621 0 0 0 0.00474691055238216 0 0 0.00887449248996073 0 0.00167025772076631 0 0 0 0 0.00338638672536404 0 0 0 0.00858475538216469 0.00580383052814858 0.0399161760303363 0.00791076655327901 0.00416562526035158 0.0374742364624321 0 0 0 0.00737082626962482 0 0 0.00447948396344741 0.00190574200064795 0.000921344794862581 0 0 0.00346909040449594 0.00370232192543524 0 0 0.00340727111656275 0.0100928542591845 0 0 0 0.0137406677964549 0 0 0 0.00355770599117689 0 0.00359259924555416 0.00508181725785141 0 0 0 0 0 0.00678535381379293 0.00261718443298699 0 0 0 0.0012730906822493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0046895516788595 0 0 0 0.0209775540172016 0 0 0 0.0039309721294076
"apatat" 0.00108960948396095 0.0132310134956338 0 0 0 0 0 0 0 0 0 0.00979192166462668 0.00777363184079602 0 0.00182534213756691 0 0.0124569198189594 0.00291247997670016 0.00516324458289589 0.00530489907429511 0 0.000556532579417199 0.00254168361122407 0.00148924763209627 0 0 0.00524109014675052 0.0130967192718224 0 0 0.00282861426187311 0.00134504418470147 0 0 0 0 0 0.00474691055238216 0 0.00430718869793686 0.00887449248996073 0.00546627309500383 0 0 0 0.0187343601546923 0.0154047600708619 0.00677277345072807 0 0 0 0.00095386170912941 0 0 0 0.00416562526035158 0 0 0.099601593625498 0 0.00737082626962482 0.0201572263656521 0.00796622321357444 0.00895896792689482 0.0038114840012959 0 0.0044249745563963 0 0.0104072712134878 0.00370232192543524 0 0.00668583272046533 0.00340727111656275 0 0 0 0.00258712131011823 0.0091604451976366 0 0 0 0.00355770599117689 0 0.00359259924555416 0 0 0 0 0 0 0.00169633845344823 0 0 0 0 0.00509236272899719 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
"āptavān" 0.00326882845188285 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0164280792381022 0 0 0 0 0.00530489907429511 0 0.0022261303176688 0.00254168361122407 0.00148924763209627 0 0 0 0 0 0 0 0.00269008836940294 0 0.0056663644605621 0.00710580544304697 0.00305651496164074 0 0 0 0 0.00332793468373527 0 0.00167025772076631 0 0 0.00401450574743406 0 0.00338638672536404 0 0 0 0.00476930854564705 0.00193461017604953 0 0 0 0 0 0 0 0.0147416525392496 0 0 0.00895896792689482 0 0 0 0 0.0104072712134878 0.00313273393690674 0 0 0 0 0 0 0 0.0045802225988183 0 0 0 0 0 0.00239506616370277 0 0 0.00629168239587266 0 0 0.00503524672708963 0.00678535381379293 0 0 0 0.0339097999321804 0.00381927204674789 0 0.00722578158870851 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0.0046895516788595 0 0 0 0 0 0 0 0
"āvṛtya" 0 0.0132310134956338 0 0.00727802037845706 0 0 0 0 0.0110656191213898 0 0 0 0 0 0.00273801320635037 0 0 0 0 0 0 0.0016695977382516 0.00508336722244815 0.00297849526419253 0 0.00385549600956163 0 0 0.0159693388693708 0 0.00282861426187311 0.00538017673880587 0 0.0056663644605621 0.00710580544304697 0.00305651496164074 0 0.00316460703492144 0 0.00430718869793686 0.00776518092871564 0.0163988192850115 0.00501077316229894 0.0064762644906418 0 0.00267633716495604 0.0231071401062928 0.00338638672536404 0.0139977603583427 0.0141823854772373 0 0.00190772341825882 0.00386922035209905 0 0 0.0124968757810547 0.00936855911560802 0.0370644922164566 0.298804780876494 0 0.00368541313481241 0 0.0159324464271489 0.00671922594517112 0.00190574200064795 0 0 0.00814796708221299 0 0.000854381982792747 0 0 0.0102218133496882 0.00504642712959225 0.017102787754404 0.0084555870291295 0.0129356065505912 0.0045802225988183 0 0 0 0.00355770599117689 0 0.00119753308185139 0 0.0172592336900242 0.00629168239587266 0.00321584769745305 0 0 0 0.00261718443298699 0 0 0 0.00509236272899719 0.0199560965875075 0 0 0.0819672131147541 0 0.0196850393700787 0 0 0 0 0 0 0 0.00947104228820382 0 0 0 0 0 0 0 0 0
