"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" 0.439637935828351 0.390871954273487 0.429519860098307 0.349331007852951 0.357404533985579 0.379681518135278 0.411197980549307 0.405422499079136 0.409834300441117 0.419922443081148 0 0.32717623457435 0.363667370082076 0.386830005583936 0.552101655877906 0.422730640101106 0.457882698118383 0.42446193808264 0.419898980785048 0.418338856508673 0.370564043537506 0.456140705926428 0.41540577016104 0.438263130986928 0.442511328612409 0.426370673135407 0.467231804963999 0.415401249260526 0.56440630633251 0.439108975703537 0.436111015567658 0.435018125122937 0.459956807970998 0.388273549110674 0.414841719052261 0.382187062053811 0.417856104603437 0.40133226965259 0.437848324890302 0.431391478492887 0.44099465463177 0.426574929086893 0.42077020366044 0.429103039608677 0.379488893209907 0.392474044710903 0.402212620382184 0.445032995631825 0.461929442373254 0.554702541856868 0.493593821257211 0.405009251277187 0.426108929184094 0.401125298216203 0.420923985917773 0.426730285054226 0.463950594553673 0.383609638662376 0.420134903780525 0.444415687126423 0.435213680335661 0.400136426296874 0.410808154335205 0.416426231693363 0.409787080141641 0.434445750707163 0.410627689646878 0.431429151812814 0.451439651831174 0.482788120362817 0.430641499704172 0.466909998685686 0.451197986255321 0.414489847819156 0.435188963157374 0.473065463853911 0.383392084327968 0.439140668425984 0.447325187139893 0.489157760142509 0.418389562818392 0.402358544955091 0.475279587777761 0.447684899242302 0.417925565193795 0.444575613506409 0.475329129784762 0.508580401117953 0.46623801885189 0.50572547090992 0.462003523041607 0.486808506359516 0.465383196624603 0.46095957674556 0.466220175046713 0.510022380503723 0.436124825993835 0.436433206869202 0.375812464032556 0.4707609790827 0.404800027762512
"bhagavatapurana_skandha-10_u" 0.358474007508447 0.250903557758214 0.335066750288204 0.238669312211817 0.215471301542637 0.309255104942816 0.275902282570457 0.292561426866394 0.266981609953877 0.283841429610768 0.32717623457435 0 0.256646575921328 0.287762546856123 0.540055039781856 0.342475980900874 0.403976560959368 0.330187551828519 0.358655446762344 0.336856496696873 0.275107622956293 0.418913524126418 0.336749862848526 0.369398806502265 0.365125406944116 0.375308379247872 0.418320717352747 0.344346101198955 0.535279878433048 0.351548499790494 0.373792842590035 0.352771390826794 0.398271133932068 0.286282806810629 0.317517560259502 0.275424259001079 0.33356244396041 0.307194335684862 0.351023781331468 0.343120486488008 0.350688151728229 0.335538368305627 0.3440787114248 0.353333299316 0.297519664236003 0.303843932292418 0.319764765430594 0.369145892539929 0.387264973854866 0.504143685760289 0.442623541493393 0.328089156255372 0.353907315611238 0.31106577652631 0.338381701271951 0.357313751253661 0.402417050620887 0.291537943080465 0.346067378491469 0.422267490169791 0.345973463545751 0.317556101068158 0.334927563991952 0.339523743052454 0.33240118231625 0.341961780658824 0.322375511997814 0.351752190124293 0.386773620416588 0.44228030042056 0.354975028838995 0.414598820317952 0.375492834900977 0.342840020315848 0.373792255065145 0.427637874539622 0.323691104890092 0.368891649896864 0.361655973987572 0.463244845954299 0.345282111100996 0.312925694882158 0.439790505239258 0.396777377932212 0.318104612484259 0.376641073581455 0.429266558834694 0.486343686064956 0.397641665873914 0.4600203359099 0.41514679549921 0.421136870495964 0.424830831152338 0.374774291601959 0.421851265336017 0.460583867679403 0.366824651799177 0.360745550362138 0.305337596134955 0.421390524093568 0.312198052545183
"bhagavatapurana_skandha-11_u" 0.379354582392581 0.29324872714601 0.325425207798151 0.245433253600154 0.257009309869769 0.32110492005248 0.290263962034933 0.291727172635742 0.320866143981406 0.35304664496937 0.363667370082076 0.256646575921328 0 0.301530722028894 0.54421078844509 0.365595571148439 0.400734312426356 0.362160708230209 0.382054648381162 0.361255399758142 0.306160526058088 0.409367757013022 0.363528713886703 0.381253595476622 0.379703328693333 0.365650063918542 0.41681678466221 0.369754801898793 0.538975413336003 0.361189778246521 0.355891414695808 0.361419235361523 0.399767598549322 0.329316579153258 0.35555886628733 0.312691820930393 0.367648728712231 0.333923638645176 0.383027607200288 0.383707138315713 0.391271137098157 0.383813741001628 0.377514861809151 0.384432271124438 0.278600504777178 0.309138521500192 0.324844759527186 0.396186146198381 0.431614986077883 0.518148193218044 0.455583213103585 0.344569716427344 0.377416748885746 0.341726179086136 0.348991522384801 0.373221764959572 0.431393610548233 0.320339748409651 0.374566398492778 0.418311659464609 0.393236082077159 0.358368853956846 0.37572824336221 0.382398581411583 0.381326543802659 0.392976001502356 0.368245097099773 0.36366886707475 0.403646896131094 0.452531953721596 0.388351287027415 0.422919801814936 0.40079957728788 0.355755462436381 0.37324240683385 0.41875438264499 0.343297904513956 0.387832392667002 0.385804023930183 0.430125582353485 0.362906780089365 0.350200826592572 0.41116649844223 0.406308472414366 0.362247805981546 0.383922694861905 0.417240509369026 0.452469695993163 0.399055399132355 0.479002681042421 0.412506465379771 0.438278017293613 0.415320983132013 0.408692637406816 0.411066340369357 0.466882162389195 0.382614648255213 0.370215462236561 0.300591464412876 0.430474424126722 0.344217146606701
"bhagavatapurana_skandha-12_u" 0.379952548949245 0.316323737564136 0.349798312041439 0.291715395141536 0.287201017163515 0.328420650462652 0.331059134572103 0.343924669519739 0.334309850160015 0.352449931340924 0.386830005583936 0.287762546856123 0.301530722028894 0 0.54318706764012 0.35944957643019 0.382755495507468 0.351215999348108 0.38497646170527 0.349557029462392 0.303533217656705 0.425533822118289 0.37131352049688 0.39279480646371 0.380933040751454 0.389803014287495 0.425300095869575 0.365616828861322 0.53108724127608 0.35212301889485 0.371713896825774 0.353813395096716 0.401519146812433 0.32802200909463 0.359642519489215 0.320656145371418 0.374797537038675 0.345956781577892 0.388474596525169 0.388147788163645 0.393072402706995 0.384079049594885 0.381614802812113 0.386580452990751 0.310774593212664 0.320707854455339 0.343831133427692 0.400586233011822 0.424745990219332 0.511339761432102 0.45372481884548 0.353635448775671 0.369961754885983 0.331799958406435 0.356172189781088 0.386716417723352 0.420972063494152 0.318608939030682 0.375394861532803 0.426271398555588 0.377943974222442 0.365150107441515 0.380391180468105 0.383827731562316 0.390779805446359 0.395587654659823 0.359073399235232 0.360224939429222 0.407202489004107 0.456093418793756 0.392993855769687 0.416389417569579 0.393513878185041 0.349611318112671 0.376310334131349 0.422517458613907 0.360510134187769 0.38525251841889 0.382337562246555 0.447371376743002 0.352096523801373 0.351024182979622 0.432391404955991 0.39948427114612 0.357806885339819 0.366940091678251 0.410194800686082 0.470288099970133 0.38310592741416 0.463870798360104 0.391197788166686 0.420195176455233 0.419177237538331 0.380022928392747 0.402120403089738 0.473781858172019 0.383248705286072 0.354439094962412 0.315455722343082 0.416176479863455 0.328864646347234
"bhavisyapurana_brahmaparvan_adhyaya-5" 0.53764097758332 0.556037990891816 0.572631348447009 0.540523870200442 0.538917692738953 0.557475500654963 0.553244955752998 0.557953851373036 0.555996461552692 0.566295574498298 0.552101655877906 0.540055039781856 0.54421078844509 0.54318706764012 0 0.527684365250229 0.549484112606213 0.540195455802326 0.54593131879612 0.535262974519722 0.520623252594883 0.561924283060099 0.541567524732418 0.536095680287843 0.538655687769269 0.545875785381431 0.56700383065593 0.540372846530969 0.623902593844705 0.552653699252249 0.5548062031579 0.538647282541777 0.551876514271351 0.542223001224845 0.546243204132034 0.533800248908179 0.546554068793207 0.542348904767173 0.554429003035328 0.549858949951047 0.550498369697249 0.551089198304189 0.546852634062791 0.550599581175817 0.529049076003923 0.526824327068103 0.542137425926648 0.565959780011417 0.580647980760918 0.609419361084366 0.58584323730647 0.540703899002379 0.544017715671872 0.528129142773914 0.5332654480313 0.543811522122765 0.559183769857348 0.537629042434164 0.553834891173335 0.578565506926727 0.552985321143701 0.540656100695872 0.547799540429287 0.548170946939352 0.543503998190963 0.549573143388057 0.546620987235787 0.550531349653146 0.561896508919912 0.584234305414949 0.559254475018422 0.572386919959266 0.576486490805427 0.542611493470473 0.546151929370708 0.558404001662688 0.543075926574252 0.560515503502436 0.553644668463416 0.575640934221173 0.540782842675886 0.54189572856144 0.564950368165218 0.570253474590776 0.547673188567738 0.547920050514627 0.565033550446524 0.586603694447369 0.571000647824482 0.575905923880354 0.55437464429416 0.564917471388781 0.559191384623256 0.563354483531807 0.559828140889072 0.599994726384734 0.55692703717167 0.545718592401855 0.532001814453374 0.57944558032369 0.540217951427121
"bhavisyapurana" 0.261405276547647 0.344490253692778 0.39672657983108 0.361660199392653 0.352873155102163 0.400639082451263 0.325517789000309 0.341293873946068 0.325301987921221 0.33209229444684 0.422730640101106 0.342475980900874 0.365595571148439 0.35944957643019 0.527684365250229 0 0.291642386480136 0.222107363251252 0.264885151124447 0.217120855031151 0.25308423338848 0.336419771861983 0.19890135403642 0.240764730445725 0.238857091501079 0.251971338804914 0.322175287887394 0.232071276467309 0.514303467000362 0.278354295336757 0.274543238821175 0.229347401609964 0.265283465517314 0.312804010557812 0.350675484846589 0.302629419168816 0.369132212261038 0.338536440713724 0.379099179223291 0.384926591861237 0.385470701027618 0.361428845228507 0.37055120066059 0.391437697669849 0.306160343282645 0.290554134464186 0.333276069204554 0.392306282748832 0.427710622324534 0.512783399095196 0.448669218973994 0.242998799681844 0.272995671690624 0.202600751048765 0.202691934669792 0.248395748157525 0.309918268154052 0.272481220054907 0.269898364694898 0.379137587631278 0.361119701053768 0.35066642734396 0.366074458684278 0.363674226295396 0.375267981917647 0.384172630267466 0.338552502330283 0.226378850041774 0.289503240773427 0.376574128318888 0.254992315467329 0.315546049637777 0.333102827193993 0.231725132609747 0.250579676481637 0.290188564784605 0.246216701422139 0.288610617939977 0.302605601839512 0.412024301506079 0.265669289908684 0.264727034368247 0.342314791567324 0.299247908376377 0.24999798505012 0.280849827006375 0.357336928918133 0.409899488835069 0.322510738931724 0.392909095185672 0.325381636373745 0.361005381721089 0.316763525670665 0.305146017663298 0.342564529191843 0.376519132509609 0.246818653151075 0.258138874581297 0.289427302179023 0.401172805038017 0.24271854321078
"brahmandapurana_khanda-1_u" 0.349766373787521 0.386969064149031 0.425926294257661 0.392978383746774 0.388395575657045 0.422979639989865 0.368746466288477 0.386446062570191 0.379540001273465 0.372218755862443 0.457882698118383 0.403976560959368 0.400734312426356 0.382755495507468 0.549484112606213 0.291642386480136 0 0.234499580867342 0.298907178367064 0.181587530376879 0.31850538356024 0.385517988866816 0.316158773607584 0.330080138638639 0.330737008780268 0.336829704822572 0.362659185309049 0.310122305347122 0.548204945544013 0.293349004344106 0.340704983318978 0.255643099724527 0.33454156862318 0.349906771050287 0.384062730370037 0.345742847238079 0.399718397557635 0.374059047150425 0.401860504434181 0.417846151317811 0.416725975127986 0.394941958207953 0.397837337129997 0.421225417609237 0.337602728362999 0.330146544674535 0.35766749171992 0.418208227021869 0.456097095732682 0.529552615305371 0.466296635053507 0.286827770393235 0.317889019742939 0.244344056501411 0.304050569709461 0.348559118897526 0.378124566251031 0.357965973325279 0.363842598599628 0.403476066230351 0.390093952717687 0.3920837543967 0.40716864005235 0.389809437621883 0.411634787203235 0.414513365554168 0.375699391752392 0.318888145206337 0.349080392974667 0.431599268028447 0.339957699361073 0.353453547571171 0.390932196120233 0.271743929026755 0.310411456187145 0.365303392861983 0.337860864828042 0.321434374280503 0.357020250235162 0.396559233207208 0.337275409980152 0.309966914372793 0.378305688770693 0.350029294836857 0.331124376501854 0.145996193986627 0.224105406006482 0.394927094372792 0.264665482739806 0.348064496002081 0.184159280980612 0.259583755468204 0.30515897954136 0.287137706431794 0.244008622333518 0.425677385789216 0.339023737432819 0.163781789383032 0.353994460193214 0.444870919744176 0.287264761138417
"brahmandapurana_khanda-2_u" 0.309814600977795 0.326066954274871 0.386637474186645 0.346689128735947 0.332564894854791 0.39049209899178 0.306478009734729 0.329109349121004 0.314077742078948 0.293218179892492 0.42446193808264 0.330187551828519 0.362160708230209 0.351215999348108 0.540195455802326 0.222107363251252 0.234499580867342 0 0.251345581230683 0.124458136493102 0.246872239636261 0.352148512864957 0.230292039396266 0.283170279245731 0.286542922341277 0.296307956776722 0.332213303756067 0.250670726327553 0.529094110010855 0.249785410760794 0.294628249296612 0.220621690425727 0.299206512291874 0.273486945379853 0.327723341292663 0.269501885396903 0.344507945780116 0.311204357903544 0.352380721317028 0.362474325608927 0.366567583433784 0.329044765786216 0.345774474911084 0.374060570289762 0.292424407300237 0.27793514926213 0.313637732483304 0.366257405277943 0.408622486172797 0.502280275746707 0.433322643253679 0.222427717969492 0.252170812053852 0.183650167162591 0.251538789061557 0.276539921704355 0.337229070233278 0.275009647659664 0.28692489007821 0.378121258217892 0.32355691930991 0.324071729414669 0.344468315149725 0.338046784873961 0.3553284034935 0.359379131321332 0.307997805560881 0.250442893851126 0.290548137455074 0.39813939600647 0.265614994824053 0.323081587426103 0.332580192916861 0.216070771469624 0.272677239560604 0.339439720568682 0.27706234537303 0.265477917950616 0.311766084789325 0.403476854843956 0.284657366324164 0.238611136988132 0.347281121614402 0.296773683672273 0.238568527236284 0.191461784314299 0.309167907059042 0.403807218285125 0.275075326139673 0.367055450163342 0.283424006377859 0.282554716744898 0.281875734911338 0.211801401916739 0.296883204399293 0.388981769331259 0.278939045623978 0.171634505662969 0.309452822419226 0.4115937514093 0.215010953192442
"brahmandapurana_khanda-3_u" 0.297846419033231 0.369126331196109 0.413737543786181 0.373195571030126 0.370875678588424 0.399916455076481 0.341899608030357 0.359530762300557 0.340681244061406 0.356885567470994 0.419898980785048 0.358655446762344 0.382054648381162 0.38497646170527 0.54593131879612 0.264885151124447 0.298907178367064 0.251345581230683 0 0.181246348451442 0.31528820407992 0.340924133774281 0.270995195221104 0.274338971521501 0.285984235490374 0.326602525641545 0.346886197045287 0.265433659496227 0.530174277574094 0.287253421260583 0.330404961268371 0.269024340363835 0.302765119598881 0.363208104858532 0.388555874959516 0.350175799258258 0.399534669441086 0.379356846242466 0.391706007458191 0.399174788080485 0.404080236824282 0.385338494924433 0.392432168723771 0.417926112745318 0.359042367025289 0.355498308863323 0.382270799713103 0.428726930410204 0.44696197019179 0.546562136508433 0.477628413166584 0.271726431797436 0.319567262067821 0.240390394934877 0.244303190955655 0.321893342054485 0.372212316980941 0.334914048394195 0.305515500403887 0.36639614953924 0.391432572742834 0.384860536074967 0.384287107140292 0.382256711090467 0.37920249341776 0.386355842580166 0.368408911279658 0.275361315098714 0.31761076473789 0.418723817583529 0.289746566085692 0.333184581043765 0.351509174137313 0.26057802294562 0.276371286202463 0.341281300289292 0.26888098917376 0.318082108224635 0.33058804267659 0.407980148971478 0.326754977100363 0.278438365748652 0.354488391621512 0.347740523059808 0.278549071066297 0.283420048500472 0.345862203356747 0.434821071687753 0.339132146747459 0.370859067749909 0.317791637815618 0.34126616743323 0.35243746543728 0.332748699067926 0.314100732892261 0.414871273436749 0.314818839816572 0.263449911712908 0.346785674733462 0.431182694886602 0.276288539295492
"brahmandapurana" 0.284729744317579 0.33561831191335 0.391203807305254 0.346570297716033 0.338317810497406 0.386889136705252 0.311176904304974 0.334260753570258 0.318799138231755 0.313881109416924 0.418338856508673 0.336856496696873 0.361255399758142 0.349557029462392 0.535262974519722 0.217120855031151 0.181587530376879 0.124458136493102 0.181246348451442 0 0.252261255478068 0.337731668657882 0.234035611942989 0.259827432852591 0.266707287538121 0.291684354475039 0.322411491310191 0.237835317464129 0.526682267670777 0.237128829785421 0.293813841153516 0.203933271041138 0.281882636884025 0.299999461042194 0.34138603992283 0.290866198389052 0.359513600747068 0.329911310693004 0.360281358228322 0.371704620332929 0.376185981537728 0.344977289082418 0.354573748334757 0.384193913733471 0.300556518498353 0.288797233393553 0.327652712370057 0.385342408198658 0.421152641462287 0.514951689377089 0.444664855214393 0.216146530689417 0.26236023759675 0.166325040516845 0.227288746303721 0.28386087906031 0.337368877380007 0.290549894142646 0.285204250225486 0.366888751049508 0.345378114707838 0.342013037813545 0.354458818373827 0.346362036198946 0.358848401238666 0.365207425927113 0.326062794545501 0.246453690614846 0.284604411600685 0.39853699412023 0.265593470173853 0.309485431690832 0.333711838676829 0.201799999438949 0.254908115730875 0.326690709429527 0.260065872417264 0.272101902356749 0.306558302042826 0.389852443521806 0.28376867822819 0.238896549810473 0.336929815821188 0.306574180525605 0.247253194019348 0.162688727178753 0.272162846253113 0.396247948197064 0.263454367403489 0.340313424865321 0.239212430163676 0.264968964005243 0.285105773711717 0.240398313449558 0.258121031353244 0.389455524964995 0.276896014716087 0.14081268580315 0.309210373990043 0.410581890482479 0.216473544836443
"brahmapurana_pu" 0.312625897373136 0.317569294519534 0.37947156014457 0.295820682809619 0.286877278211988 0.362556487367741 0.31637409155867 0.338036508450488 0.325458789033071 0.330773201338833 0.370564043537506 0.275107622956293 0.306160526058088 0.303533217656705 0.520623252594883 0.25308423338848 0.31850538356024 0.246872239636261 0.31528820407992 0.252261255478068 0 0.373001526420655 0.251815062818796 0.295651137417569 0.313406733087958 0.304129898545986 0.357949608868119 0.261468360750101 0.502123179051153 0.275950752327912 0.293431270094163 0.245314119168482 0.322154525515903 0.20791601004173 0.264493955883971 0.19589449496873 0.292005418334011 0.249538648683278 0.306102012854203 0.313138819322188 0.319495506026113 0.276908406600017 0.29671624782989 0.327277384282319 0.204078821439101 0.188845342115424 0.232475054891963 0.313889176252938 0.359743676205232 0.469978735770898 0.391858661772054 0.248089856158599 0.261403071671208 0.210959995081067 0.28488861032484 0.291220327602194 0.31913191725628 0.20192922770533 0.299065049242737 0.409685012509655 0.282020587101079 0.27353327562315 0.300663082594422 0.286891016040774 0.309946842084635 0.316823832052085 0.257478344075948 0.265178108812255 0.337350628701244 0.381032607158735 0.289138671030974 0.358702408013403 0.327255031690917 0.247621252884311 0.310860963733853 0.351293963154188 0.275963088125459 0.288692837413907 0.301479423962827 0.406478023227795 0.220034777252802 0.235253476870194 0.368744820838537 0.297679522855109 0.255139870620482 0.286771811362135 0.363177520246515 0.432516509078337 0.330246386667403 0.416937722686187 0.345876842562753 0.360608889417058 0.34195838800059 0.312183191681103 0.357789598851607 0.404031745089485 0.273635053297994 0.265723939580874 0.213744699710237 0.367835093289762 0.241450350155416
"devibhagavatapurana_u" 0.381457347554174 0.411762745066048 0.434262188575539 0.416913087660921 0.4156744211222 0.446099790280666 0.388651434299079 0.400366525203974 0.398123082535226 0.412324323340092 0.456140705926428 0.418913524126418 0.409367757013022 0.425533822118289 0.561924283060099 0.336419771861983 0.385517988866816 0.352148512864957 0.340924133774281 0.337731668657882 0.373001526420655 0 0.32248169828476 0.342100661589799 0.356044228974614 0.374013881060233 0.383389335414485 0.324606507061872 0.536828803865617 0.34185674406532 0.35447768451534 0.340650522374151 0.349006059492194 0.415165159470446 0.442214488710967 0.411261152930638 0.451018313266538 0.427859890787701 0.451571172828901 0.461464335320279 0.461477659727232 0.448051460106369 0.447916362464917 0.468603527903254 0.393588062523914 0.403543323410787 0.414671221488195 0.463066339474002 0.487751173850699 0.556154179983309 0.494661131725776 0.343579392913017 0.381473031684054 0.344180392451209 0.331536392136884 0.369026014052243 0.410193554856264 0.385354699906947 0.37617869712932 0.386023657047402 0.443177033032559 0.434333456563125 0.447262965000342 0.442378954222755 0.446007207734875 0.461962149634896 0.433085310400742 0.336074306373538 0.390928382469045 0.438437452000524 0.357084502672534 0.394017113472356 0.39220141446713 0.340581671739929 0.335477046761745 0.370709562642887 0.336550831178132 0.369033308873588 0.38453648419475 0.407530294047534 0.376249074871544 0.358966706929104 0.362851738235122 0.387200064463617 0.362242832884523 0.379526453601129 0.406908602941983 0.427678652703721 0.397006052951725 0.454908098042358 0.399495666500232 0.430464357196858 0.403099553366563 0.402311426747723 0.389243983739822 0.448689916858417 0.361289210111305 0.359805780535338 0.384798137991314 0.455741031468157 0.351867794914161
"devibhagavatapurana" 0.312663097179272 0.340684832133025 0.399178682676957 0.364764103997591 0.353092032708775 0.415194556963448 0.320859316700841 0.337348756501876 0.328644110540018 0.330055002908625 0.41540577016104 0.336749862848526 0.363528713886703 0.37131352049688 0.541567524732418 0.19890135403642 0.316158773607584 0.230292039396266 0.270995195221104 0.234035611942989 0.251815062818796 0.32248169828476 0 0.262611960206916 0.289188077845713 0.29506154272852 0.316312138794278 0.232062532153727 0.513580093833339 0.267069375681421 0.294610625758282 0.245059218365082 0.288841618304284 0.301968561514948 0.345075232115473 0.296283060059449 0.364766849489903 0.331010321810381 0.37636406648789 0.387082409727821 0.385953006718288 0.357048857839642 0.371171750290463 0.385473378521117 0.306142212090829 0.29672854294247 0.326531084368427 0.376576403883174 0.422287630520316 0.506512759284944 0.441818202383607 0.235619250537505 0.275168579876124 0.230016922637772 0.253366152349508 0.25052008762708 0.328469787190491 0.263017026745448 0.286350114489672 0.385429289887422 0.348203478254633 0.336062126534332 0.357908331772852 0.355231098787512 0.364344448683503 0.38332866678724 0.331638157961386 0.232795296526712 0.30236104488809 0.376399390272447 0.205580510989748 0.331336418423438 0.311205004888659 0.23231594414342 0.284616807271532 0.327549214412959 0.254745652172492 0.276368837459211 0.304380304821065 0.415378575968857 0.271474356297212 0.260029672264308 0.342222834804251 0.29405131874179 0.238698217000676 0.303553672969199 0.372721800379709 0.429257146902179 0.334436162738187 0.413494820946079 0.354651858738074 0.368352402867237 0.348389674381152 0.312578858483832 0.358147040789568 0.390256417822145 0.261795953768369 0.28111956086754 0.307934952115246 0.407206239527098 0.248211453849194
"devipurana" 0.25736748346663 0.374883337485326 0.418193785779357 0.384578423750185 0.375862785312526 0.421310941039646 0.353478998228785 0.364835703016008 0.356668861335947 0.372571565962687 0.438263130986928 0.369398806502265 0.381253595476622 0.39279480646371 0.536095680287843 0.240764730445725 0.330080138638639 0.283170279245731 0.274338971521501 0.259827432852591 0.295651137417569 0.342100661589799 0.262611960206916 0 0.267804169441694 0.303583463160695 0.365778728126461 0.249409747204386 0.509693491211167 0.293168348737212 0.303088651991307 0.273165789873629 0.285860420610271 0.35995803612934 0.387439171232642 0.347001978212539 0.391690694554794 0.376637103340792 0.397975371047212 0.403810665784855 0.4037801010779 0.390137640643096 0.396627841304588 0.416492218117102 0.350395096834195 0.335806964416507 0.375847458895337 0.422448182898246 0.45307867053732 0.540902769158652 0.468692979461148 0.274941472434227 0.317291420038096 0.252579322155388 0.241790711782181 0.303211306233385 0.330046640571251 0.320944157193721 0.326854793454348 0.389908089479708 0.390085969036036 0.381940673906913 0.388336717676755 0.383424133698276 0.388318209804329 0.39905866964584 0.37407446388735 0.267749286203583 0.342462847882696 0.388693046329307 0.30643572891335 0.349598418201269 0.356431053536961 0.268039438154455 0.291014299413207 0.327714370334488 0.26235138803885 0.326728466217483 0.332731035476596 0.420788020403073 0.289291702850234 0.288303596995811 0.352993777599862 0.336582735149923 0.280856660094389 0.30237035561842 0.367471372890039 0.414807082357964 0.347283798860747 0.386023191871985 0.338606756814986 0.363389353004286 0.328683686235782 0.332056282397596 0.35458507482447 0.388786883333191 0.285752020003151 0.278185639355003 0.322691819105672 0.414103843438512 0.304989780835549
