"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" 0.41386378145574 0.361747514032679 0.399719987198433 0.321960595207456 0.330408408956032 0.35181316318388 0.383624413779066 0.376669722860928 0.382346641197022 0.391525704409139 0 0.30311851966811 0.336417673287616 0.358521012173359 0.517738053659503 0.394219978984045 0.431932587105954 0.39781444911098 0.391617826253549 0.392000696309996 0.344303023815722 0.426321487073806 0.388959540605714 0.410054419572326 0.415470385036215 0.396889898147257 0.43965577956811 0.388538335068195 0.531732558650033 0.412845393534947 0.409277155342602 0.40821224325373 0.43315891932487 0.361995004325902 0.388852260436065 0.356115361001538 0.390707141652336 0.375144015736408 0.412497920391079 0.404462675293071 0.414684981570263 0.400596728443588 0.392605929204014 0.401485239071557 0.352959463200692 0.366426112245464 0.376026848699438 0.418595646865973 0.428995752453659 0.524446917484423 0.462353866191287 0.378329160358386 0.397127322728231 0.373825066318129 0.393000814026886 0.398749647507329 0.435191113755988 0.356911255261318 0.39018603750359 0.417450766539198 0.408722276739561 0.372107961381125 0.382080864403827 0.387225291376835 0.382303288268475 0.407136750137647 0.381714826344028 0.403431305672887 0.423155365665347 0.448835191528483 0.403305974754922 0.437934499732704 0.423737507039204 0.385260467818967 0.407467762600162 0.44604541946441 0.355361871912331 0.412459705678108 0.41902798011581 0.458947240027246 0.390756122917778 0.374733618906953 0.448349795360487 0.419799056189716 0.391940515028802 0.417772628448136 0.447520575191986 0.476761910950264 0.439055831193737 0.479833379646584 0.434220164903738 0.461136520329514 0.436061933671716 0.433604291139795 0.438270611487248 0.477712257364932 0.408465326907247 0.409501202759911 0.347833829912743 0.439301747496231 0.377645261758308
"bhagavatapurana_skandha-10_u" 0.33635337116396 0.221727247957463 0.302582707961818 0.215966720293569 0.191613448377701 0.284691267611235 0.249634317480439 0.263135027716683 0.241431246156547 0.256734355669849 0.30311851966811 0 0.231629164974544 0.258834615248001 0.501442247479048 0.317507857381063 0.382146266407387 0.307956945066354 0.335842343979109 0.316483748155053 0.254239533137468 0.387759032168176 0.314597007401952 0.344502951665412 0.341055100171961 0.349975648520141 0.392413005529573 0.321674429197846 0.496674926730374 0.328117330003055 0.3497367828509 0.32987024644812 0.373496419196843 0.26367366480407 0.29504893371857 0.253592913406242 0.308835589385703 0.285981667223167 0.329352009590893 0.320320848063256 0.329030314573321 0.314152878114682 0.316822119615883 0.326754544221338 0.275938622036542 0.281585995781301 0.297429973272399 0.344694967020934 0.35326510605964 0.468817612163489 0.407992975991453 0.305906296095722 0.328192311120838 0.289136448281634 0.314566909821128 0.332997222674781 0.374696677766159 0.268849022029404 0.32101894357403 0.398714891014424 0.320961069692561 0.293023023658172 0.309699067355391 0.313147119688531 0.306759297866954 0.316544672050877 0.296679426257743 0.327508250665851 0.361642714711405 0.405825919242361 0.331015530624475 0.389241212537191 0.348762398552648 0.318139470211067 0.349470716047774 0.402427907918084 0.301478155036452 0.344611506078955 0.334941119880286 0.434520174531754 0.321312588110248 0.290916392081719 0.414774882298978 0.370486102293567 0.296117265765721 0.354151399074784 0.403815130599855 0.453939782813116 0.372033695871585 0.435057711394516 0.389637075431938 0.397512507319442 0.397945483676413 0.34852778418994 0.394809255091448 0.426939492365472 0.342518773124705 0.33829964536926 0.282192631638031 0.387055748056919 0.290053293429647
"bhagavatapurana_skandha-11_u" 0.357470254007636 0.264191993619304 0.293013184260556 0.221432292677448 0.231879346443813 0.296042214240651 0.261794549175872 0.261755733621754 0.294096866229793 0.32612984130084 0.336417673287616 0.231629164974544 0 0.274079609997154 0.508910037253873 0.342349176437293 0.38013950854606 0.340263218434465 0.356587689426536 0.340166951733811 0.286814992219354 0.378410276469503 0.340891392147456 0.356936724753345 0.355554236378268 0.340266497905327 0.391246954565309 0.347202502166754 0.502632407864727 0.338272736744573 0.333160768440517 0.338557113762997 0.375516890401829 0.308666460153887 0.334225546882278 0.291548142768192 0.342828382968795 0.312904009010009 0.360705396861842 0.359532266124019 0.368261264358604 0.362439109293599 0.351494781977212 0.35918895006078 0.260003814849468 0.289947282646167 0.304172812618836 0.373328403266949 0.403083690545576 0.486813857215563 0.423651324595533 0.322559330127394 0.352839278386344 0.319055443045419 0.324627587037033 0.348743979918394 0.407252061482814 0.298939268649477 0.348307103019846 0.394300337451617 0.370673843156816 0.33520208535263 0.351452083572755 0.357740676576471 0.356235961198526 0.36827249970039 0.344740323735151 0.339058248527899 0.378065573418768 0.419645398433116 0.363510636196099 0.397388515003748 0.375231089380457 0.330449251092564 0.349337604924076 0.394077554887183 0.320527088897258 0.364126527361474 0.359915820360568 0.400835568466013 0.340515562781996 0.326444220536593 0.386719895160755 0.382464023042874 0.339430003135298 0.362397377623112 0.393537218897131 0.421793361434107 0.374819063291642 0.454418728707523 0.388829239653089 0.415360480409152 0.389412447831641 0.383598397348664 0.385502373121962 0.435789712255635 0.35922947446687 0.348496155264869 0.278646364202215 0.399973550968194 0.320937946705955
"bhagavatapurana_skandha-12_u" 0.354136542012984 0.286175406657169 0.317487386648808 0.264192055004569 0.257389168208716 0.299730606830568 0.301550253734723 0.312332751178595 0.305558197213167 0.322188029689582 0.358521012173359 0.258834615248001 0.274079609997154 0 0.508110389025475 0.332274602826123 0.357767451605669 0.325057817191544 0.357404388922934 0.323854297884471 0.277673937047343 0.39477595398135 0.346041178694212 0.365765428832443 0.353473059266264 0.36146931087816 0.396480761863813 0.339251954300243 0.495639417877022 0.325861857022208 0.344569930211137 0.3270153701508 0.375193023702882 0.301749968659018 0.333534179982378 0.294555857566956 0.347000624621797 0.319143365547727 0.362592084393786 0.361046658687544 0.366889247210276 0.358803244330036 0.352100309243734 0.357221858372254 0.284485095244266 0.295022534558855 0.317855975587364 0.373896031608593 0.392626591140762 0.479942312469294 0.420149394856276 0.326859756726714 0.341604620979028 0.304771410541327 0.328251600999803 0.360275686651774 0.394353318953287 0.292679536490271 0.344284431161225 0.401112883937406 0.350744395434202 0.337436957550023 0.351543088672001 0.354806045337961 0.363205579245998 0.366303760569038 0.331306789183194 0.332692481356923 0.378122504676341 0.42400283306985 0.366791859157026 0.387562754974438 0.366831008015513 0.32115947328391 0.349404987900947 0.395304161939389 0.33494593335458 0.359101670349466 0.353390674763748 0.418955437323837 0.325546705359214 0.324056913390292 0.40658774255641 0.373575456769125 0.330732854652775 0.341121437221815 0.383430616140089 0.437328916307242 0.355411753446388 0.437465761272364 0.364914325561355 0.393765137868065 0.39073676605034 0.352037936702997 0.374367654338864 0.442235901817207 0.357365425404987 0.328345697409136 0.288519025449801 0.38398194558289 0.299958613976168
"bhavisyapurana_brahmaparvan_adhyaya-5" 0.498829626024496 0.520665187515444 0.540141900355512 0.505950584136516 0.50240829190718 0.523783548722293 0.516948779120937 0.522089814049639 0.519238996090759 0.530752783059856 0.517738053659503 0.501442247479048 0.508910037253873 0.508110389025475 0 0.49093101488669 0.515566258547048 0.504135826666748 0.508898014019751 0.498416715123556 0.485453597886782 0.528217564232884 0.506258426166675 0.49917602900985 0.500741303328688 0.509532352823977 0.532483305124077 0.505254066074559 0.593935802711782 0.519617093411381 0.521857022004982 0.502835055159126 0.518539167430835 0.508646094089594 0.513114125883784 0.49986470294245 0.512995764367035 0.508784187488504 0.522075204579904 0.515148844708193 0.516301048752941 0.518386542474672 0.51328681880312 0.517619392994955 0.495547356863819 0.492640299962237 0.509233985123245 0.534073618806263 0.54880264557559 0.582220232086092 0.556591029062574 0.504488759418465 0.508243923689056 0.490529715178662 0.494181034930858 0.508673675491708 0.525924655369422 0.504065511929803 0.513457215329818 0.547214096279983 0.520500329957161 0.505796255889538 0.514579332190245 0.513590422502144 0.508751342313589 0.514929552452876 0.513325423031627 0.516089795468845 0.523381613173353 0.555211976559103 0.524622434956615 0.53632465726002 0.546451861339987 0.506004785280038 0.510666688638357 0.525478536978202 0.506234940221186 0.526664920946074 0.519083002779445 0.54672203986261 0.509284175371357 0.507053099196182 0.534533555059843 0.540942157051616 0.512579773455477 0.513047849658843 0.533440399308242 0.555916979610134 0.539161806992797 0.543204444406072 0.521500510839357 0.532862659479578 0.524466504075631 0.528325978450932 0.527026432891665 0.566790126310307 0.524914426081948 0.510316107362394 0.497957527256557 0.549298364877146 0.503936206087417
"bhavisyapurana" 0.244814822752192 0.317196606543263 0.36639839422583 0.338806446065034 0.328435315398157 0.37790974332994 0.299214346403583 0.313344840888829 0.296574008707532 0.304426964489389 0.394219978984045 0.317507857381063 0.342349176437293 0.332274602826123 0.49093101488669 0 0.275142648932964 0.205215844895012 0.245587795251448 0.202623101534879 0.235583162261456 0.307317342020354 0.183741285114076 0.221550003087541 0.22131959436628 0.232493092985979 0.299523213556149 0.213524567194227 0.476347999228315 0.258796093873835 0.25378493858689 0.213613476852315 0.245851695346331 0.292087442599272 0.328510614105638 0.283256847509629 0.345549791989261 0.317169126330699 0.358203209375793 0.362418931671317 0.363469716413707 0.339816725854846 0.342676306475099 0.363931943760539 0.287096388466379 0.271873156955107 0.311877445990148 0.368904358331404 0.394092403860126 0.478442270704672 0.414455970061885 0.224238220485078 0.250572398791322 0.187726327880266 0.187945329219858 0.231098001747861 0.288312786899984 0.252292512297637 0.250613503357876 0.359525686316739 0.338836315662903 0.327599436849208 0.343351859551884 0.338863077581699 0.353171578759782 0.361702290877316 0.315147507548015 0.208818365785007 0.26809602107029 0.341538084202045 0.23443155151781 0.294479050833032 0.310131789390662 0.210823458918744 0.233319826415143 0.270564723364463 0.229027042393856 0.266622803035527 0.278995068922764 0.385935220492156 0.246809651039748 0.247069080274544 0.321346870258518 0.275859604298604 0.230394256771541 0.263497439212877 0.333822438444005 0.378176579907787 0.300297884205703 0.368575747437064 0.304268375522004 0.338425904361126 0.292157325956035 0.280795877438776 0.320171495296988 0.346863044298947 0.230059634196791 0.241382252844209 0.27036488059513 0.369376268640873 0.224419127575404
"brahmandapurana_khanda-1_u" 0.331518272762988 0.362245103370951 0.40011259216142 0.372130137653085 0.366944954452477 0.402304709197458 0.345692380311886 0.361229488828952 0.355133281583227 0.348470350411339 0.431932587105954 0.382146266407387 0.38013950854606 0.357767451605669 0.515566258547048 0.275142648932964 0 0.217715323540688 0.2774089093474 0.16781660339422 0.301598489062559 0.35704098029794 0.299744671301951 0.309912429295865 0.311718952928456 0.317192493086268 0.339361891308848 0.291031519909542 0.515075904999895 0.275557683441184 0.321042776872081 0.238859155563365 0.313499284063975 0.3313261465748 0.364025145108104 0.327613053763047 0.377056934824747 0.354176289834838 0.381974189426895 0.397309661641252 0.396297917186819 0.374550917447953 0.372183521481364 0.39645990910122 0.320359909509136 0.311691921023942 0.337663978155362 0.394587304779107 0.425712929170822 0.499054157585665 0.434668391070067 0.267886697228331 0.296413335535963 0.228844086356914 0.285463191079704 0.331205198588533 0.358043820608645 0.340210388085224 0.344267785121799 0.383763189039544 0.369056381448251 0.370970684060116 0.386289268226673 0.367428821326594 0.39132880654149 0.393694618052048 0.354266116253883 0.301378290356185 0.327278970151739 0.399982306630632 0.319965039603156 0.33173482047661 0.370065100655726 0.250453684812173 0.291125046583798 0.344014451218411 0.32108161546329 0.299529189879859 0.335487499573446 0.369612024481461 0.319308637814374 0.291553502523268 0.357081456569118 0.329107837083441 0.313533361764583 0.130278869061296 0.199673403899077 0.361490533120329 0.244336343551763 0.323779583216418 0.164579703335927 0.234959125192235 0.278393557261551 0.263755094132309 0.217684041693573 0.398228452303956 0.32301837026727 0.147619725037592 0.334849444535301 0.417326878011149 0.270075942161464
"brahmandapurana_khanda-2_u" 0.29201626486717 0.300117816403579 0.358365848412367 0.324814807127396 0.310264059522066 0.368221955530598 0.281097370369901 0.301425924099151 0.287871912177118 0.267389540381392 0.39781444911098 0.307956945066354 0.340263218434465 0.325057817191544 0.504135826666748 0.205215844895012 0.217715323540688 0 0.230632280713084 0.113554882103233 0.230083100325455 0.32268507289748 0.214511597582528 0.26175750945453 0.267454477649518 0.276164500787579 0.309174063081751 0.23078426875175 0.491766129444084 0.22918075844412 0.272735756869386 0.203094690747576 0.277469927416409 0.254633224012896 0.30685733740513 0.25110350951818 0.32158281633922 0.290663876426691 0.331588675170315 0.340686676734141 0.345409600579172 0.307915484853134 0.318273975106507 0.348096101709242 0.274279952064883 0.259117785422921 0.293078070740179 0.342344907599485 0.375191631229005 0.468177506003192 0.399104681758145 0.202307951458916 0.229499499524671 0.166946941302209 0.233858094866724 0.258002824415048 0.31508355018855 0.255833519740617 0.26731761999242 0.35823363539432 0.301923627194033 0.301580629555787 0.323154907114774 0.313926113182901 0.333585528522181 0.337753382455974 0.284691351291416 0.232078685099963 0.268748398713946 0.363512358992842 0.245457421903741 0.301446392021665 0.309752625914791 0.194279568568778 0.253123743433361 0.318162165882122 0.259777972191929 0.243318594749732 0.288560668919263 0.375700373535421 0.265214824643103 0.221057896052982 0.324660861349169 0.273591184843994 0.220201796575025 0.175536084739205 0.284788251968265 0.370544589614834 0.251471475970037 0.341414210967153 0.259784122958131 0.260721451516493 0.256333502533076 0.189550277568788 0.271269366454461 0.359019542595954 0.261674778681453 0.155016261554958 0.29001421728196 0.380182829720306 0.197419818640774
"brahmandapurana_khanda-3_u" 0.278289394354243 0.342601819065889 0.384660188855598 0.350330280197926 0.347912773307704 0.37595257080693 0.316351469103794 0.331925372539146 0.314057500926143 0.330264027641181 0.391617826253549 0.335842343979109 0.356587689426536 0.357404388922934 0.508898014019751 0.245587795251448 0.2774089093474 0.230632280713084 0 0.166664765727078 0.296233771540266 0.311445128822537 0.254641731844976 0.250330714058841 0.265197315613031 0.305175179583422 0.321696421099009 0.246410285378811 0.493243628460598 0.264726899648218 0.308267119066366 0.250549722729926 0.279811211354623 0.341688615854925 0.365435575699361 0.328956906177323 0.375897928855554 0.356729524853797 0.369799607069467 0.376069892754542 0.381822100029955 0.363268523888007 0.36514228874448 0.390515785222374 0.337751397271352 0.333848760674842 0.359867826455599 0.40424506533896 0.414070861096224 0.513534030084682 0.444207641976587 0.250638130998514 0.29556386170611 0.221203169853421 0.22394696907665 0.302677247898384 0.348690553919157 0.313972107084559 0.283973627776655 0.344958070769597 0.367503476064283 0.361080094612496 0.360697017990492 0.35698429343754 0.35600929538971 0.363433441245642 0.344022108936479 0.25548709699116 0.294067537788218 0.384950962391375 0.267558538250014 0.307843885431834 0.328345642242568 0.237864304140576 0.254868865868258 0.318156070923484 0.250449678229258 0.296747815744709 0.308162331577124 0.37945785593264 0.305589981183493 0.259723662451527 0.330876696339466 0.323468817346123 0.257731550390493 0.261021051204505 0.318325291345953 0.40215559850464 0.31513027948125 0.341768772306993 0.29081045594838 0.315237952392408 0.324510840554213 0.306050503063239 0.287674265149448 0.383306841270493 0.295269124884985 0.241187645482177 0.32445503639618 0.39909589312312 0.256548343223128
"brahmandapurana" 0.269105989050447 0.310537745388152 0.363924999111683 0.32651651254454 0.317297395356262 0.365993093239342 0.287747729120119 0.308301139152203 0.294453093788008 0.28950245812839 0.392000696309996 0.316483748155053 0.340166951733811 0.323854297884471 0.498416715123556 0.202623101534879 0.16781660339422 0.113554882103233 0.166664765727078 0 0.237320688941081 0.308954937229057 0.221059154753457 0.239708580889292 0.249637215021548 0.273043273715326 0.299880918715668 0.220590793940184 0.489732168614774 0.218627130471537 0.274009702431971 0.189557418905502 0.261468851569523 0.282195727690065 0.321329867219261 0.273633568522158 0.337449722708395 0.310517069756393 0.340765496733709 0.35092281005102 0.35616222722024 0.325108795397011 0.328026423579786 0.358821020418717 0.283517791172597 0.270686761358049 0.307937082466029 0.362066433544464 0.388625857371612 0.481276310351479 0.410962710970333 0.197856740862261 0.241372447034366 0.152538967479958 0.211916374744829 0.267252520104297 0.316544858022256 0.273058072586557 0.268126663598917 0.348419978560791 0.32422389833958 0.32060792897079 0.333847987698524 0.323317551176155 0.338410319474774 0.344540893825602 0.304401819396832 0.230670364365633 0.264485364405361 0.364685514846624 0.246983925433416 0.288468008149007 0.312687386882001 0.18140462232607 0.236994260351907 0.306332874159878 0.24553870911562 0.252286234085671 0.285208294670318 0.362567067249601 0.265748515825219 0.223198821911607 0.315224636115509 0.285001034532281 0.230841906158036 0.147275726494538 0.247823824829153 0.362898248637469 0.242037253273688 0.314443385432834 0.216433785815662 0.241917725747057 0.25903013788801 0.217143517553362 0.232891121758497 0.360015573049881 0.261757596016837 0.125377122079408 0.290819831809853 0.379588173141698 0.201194615831928
"brahmapurana_pu" 0.295444559532278 0.290708616510207 0.350184024992029 0.275313254415856 0.265689596636796 0.342435943439269 0.292949210338076 0.310971206246086 0.300993567526367 0.306921255545592 0.344303023815722 0.254239533137468 0.286814992219354 0.277673937047343 0.485453597886782 0.235583162261456 0.301598489062559 0.230083100325455 0.296233771540266 0.237320688941081 0 0.343770943699569 0.235780573280059 0.27679129958366 0.294375787865325 0.283110595095048 0.335220312355792 0.243794698249204 0.465482538298705 0.259049466722588 0.27404005618183 0.227113009533896 0.301476107314359 0.193509497787988 0.247037324761446 0.182186154045992 0.271257718530562 0.233114584007586 0.288564230643079 0.294511374435093 0.301827924422433 0.259012456982272 0.272834555517084 0.30307994075799 0.190762030052079 0.174190518647361 0.215065200329409 0.292512813734879 0.32735505433272 0.436873470313771 0.358063558212548 0.230169504168467 0.239649794610724 0.194626651349686 0.26628852918136 0.271248447121775 0.296251104829557 0.186857744361673 0.279117884198197 0.390419274639923 0.263752671796859 0.253557761714591 0.281778422375733 0.264702033347767 0.290226609997007 0.297284706083536 0.23889103300703 0.247026759154177 0.316281004316154 0.345588526318572 0.26933596990104 0.338024923127167 0.305245087781749 0.226280098359831 0.29178043838031 0.328941136781509 0.25849592728765 0.267816057845934 0.278851695554877 0.379101551632036 0.203688601346343 0.217913641541084 0.34818285573773 0.276550294058563 0.237895051015456 0.270741494528137 0.34099028997694 0.400951294414283 0.309906234467435 0.395416856384652 0.325075677463682 0.339908955993309 0.317089745703601 0.290673177788222 0.334275163791705 0.374255974559456 0.257061300000678 0.250157044859569 0.19790729556137 0.338808625860308 0.224645248546077
"devibhagavatapurana_u" 0.354417899189774 0.37994149593076 0.402117868740004 0.387037306891728 0.385543742010855 0.416690759673783 0.356694992787481 0.368231609285831 0.365066512242719 0.380181843364318 0.426321487073806 0.387759032168176 0.378410276469503 0.39477595398135 0.528217564232884 0.307317342020354 0.35704098029794 0.32268507289748 0.311445128822537 0.308954937229057 0.343770943699569 0 0.296373396296848 0.30944057040727 0.327394577952722 0.346266182777303 0.352612107580245 0.294679306459555 0.499765239772325 0.310551390780857 0.323192891944177 0.311587409196572 0.318450794305326 0.386561257007946 0.412440452063017 0.382204822479304 0.421630846660948 0.398238312997814 0.423054306221907 0.431932710295155 0.431961971855948 0.41917454412309 0.416286484597196 0.438477093875806 0.363972551163739 0.37428826300751 0.385264911315932 0.434235742854328 0.453024209070608 0.523683842360597 0.461335862747249 0.314315160022625 0.351553333638253 0.31402364004207 0.302324968976735 0.34121356268671 0.380600157177093 0.355950351159427 0.344910093880575 0.359499636009683 0.414546428517538 0.404047124377511 0.418918075594615 0.411621253226009 0.416637366440521 0.432631956056159 0.402756700846742 0.306248967062993 0.360447483596275 0.404866485674991 0.326870833459903 0.362413187275618 0.362664145043946 0.309963946623276 0.307091112383068 0.342929282357413 0.308947393650936 0.338931549569739 0.353691483781681 0.376625810291849 0.346522345973801 0.32942189817521 0.334334424859533 0.357725687105729 0.331972387391317 0.350379460160488 0.376497843317235 0.392011451776748 0.36685001572428 0.423981521529757 0.369226798139143 0.401613774173191 0.371237975190222 0.371571059752062 0.358913142297647 0.414795218973126 0.331372199081818 0.329534568700622 0.354502514638089 0.423405216687756 0.322812093401117
"devibhagavatapurana" 0.295673034307665 0.314831301382834 0.369754024932527 0.343888080513683 0.331116684032033 0.39503489948206 0.296930749657166 0.310291237318468 0.302591707718496 0.304314669860125 0.388959540605714 0.314597007401952 0.340891392147456 0.346041178694212 0.506258426166675 0.183741285114076 0.299744671301951 0.214511597582528 0.254641731844976 0.221059154753457 0.235780573280059 0.296373396296848 0 0.242160364156382 0.271732193179346 0.277098026921229 0.295920555898072 0.215641224305727 0.47682320178431 0.249023403602444 0.274696762141006 0.229560441336465 0.268938596938009 0.282871355242535 0.323863051364625 0.277965055220675 0.342138494897591 0.310323595931688 0.356795154392099 0.366207469263157 0.365714813798501 0.33681544361954 0.344939772235739 0.359589316403376 0.28737119773885 0.277740556350523 0.305826068219717 0.353204192604969 0.38937508633366 0.472500559030721 0.408825061932847 0.21861737992985 0.253131263724733 0.214813548275796 0.238332031956354 0.233017426940865 0.305753670860108 0.244607772620747 0.270332731814147 0.367642221342522 0.326076300327836 0.313726663834496 0.336454639089638 0.331967815175745 0.343926871137305 0.362176717150082 0.309616403998333 0.217062839446962 0.283112221444741 0.341007197736024 0.186632068223047 0.311452806974002 0.288831918930383 0.213644085974176 0.26886050567591 0.308963084631368 0.23987865330008 0.254808044614894 0.282920623281268 0.389572990901551 0.253327902743127 0.243700036436565 0.322962830303014 0.271314320700907 0.219932685205162 0.286851940402407 0.351004007288604 0.398394940946777 0.31363087044348 0.390377695060641 0.333838454862528 0.346378346082219 0.324778900522083 0.289805883025223 0.336407428520298 0.361386706135672 0.245072658561586 0.264940269128666 0.288589928243686 0.376081797078252 0.231825966119078
"devipurana" 0.23876384645614 0.347019315699981 0.387291418970996 0.361099509392051 0.351189745700567 0.398521065454713 0.326076265239048 0.33573289339708 0.328841980507211 0.344743984718269 0.410054419572326 0.344502951665412 0.356936724753345 0.365765428832443 0.49917602900985 0.221550003087541 0.309912429295865 0.26175750945453 0.250330714058841 0.239708580889292 0.27679129958366 0.30944057040727 0.242160364156382 0 0.245572276101284 0.282188353005822 0.340445293052229 0.228321743009332 0.470996789001882 0.270666606908672 0.280383877468628 0.253248388381888 0.262810103976935 0.339351961377857 0.364659885203675 0.327302078408071 0.367575540536279 0.35497599275914 0.376901273282797 0.38078366960617 0.381194496526045 0.368805798711941 0.369152931349954 0.389372603586459 0.330694611953332 0.315649293514069 0.354372751136211 0.39861849028628 0.420247496066242 0.509391315730021 0.435914271486225 0.254967776181948 0.293068805630106 0.233346737624832 0.220148408254932 0.28148913424224 0.306652422815512 0.300044106524566 0.304004039323175 0.368018412636268 0.366159091060675 0.358858584775514 0.365299341419811 0.35845452333385 0.365053039610083 0.375723723965404 0.350702938024378 0.245642522690806 0.318546339913358 0.354284119372885 0.282420730969681 0.32583270534461 0.331716305336725 0.244690143733099 0.269907433645514 0.30233691805961 0.241506744576372 0.303587655045935 0.308666248533077 0.393726162546793 0.269712160131503 0.268437005403933 0.328272805623492 0.312521752266368 0.259639443616006 0.285058529666585 0.344244861530353 0.384159828633914 0.326024719504992 0.362144405631267 0.316113002590149 0.339060327134867 0.306442114936419 0.310414405759653 0.332814639131801 0.360886011959394 0.265913363797939 0.261228945626777 0.301741525888472 0.382578310880703 0.2843753958889
