"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"lingapurana_khanda-2_u" 0.284919868497991 0.39773850038943 0.421533956672277 0.398827213383798 0.391874873869274 0.437834023782402 0.373248507342682 0.375885521790998 0.371567420966295 0.386529508146515 0.447839938328976 0.395348911821061 0.402919063824831 0.404449616754078 0.266851888282755 0.412137776511715 0.318462726174353 0.317116404208867 0.290597742530882 0.329375091878578 0.335980137705053 0.279180795015874 0.273916368826455 0.289444182851204 0.333564254281576 0.34456581419962 0.355154005813858 0.387296727162054 0.410726016245052 0.407405615692943 0.35853919610613 0.273059736562718 0.516158771226628 0.309351848353179 0.313385724085462 0.234212471664567 0 0.370217394327701 0.420072680556575 0.396891777298699 0.363327493551881 0.401231089464446 0.385684823338196 0.41990279752852 0.42727769846029 0.414039427247761 0.414771760615998 0.40200739774273 0.396215196455485 0.417072766404292 0.439263855662372 0.359768049072054 0.360551197220973 0.382485594266128 0.381383812483554 0.37262537973706 0.42595101327828 0.449551565368267 0.523127486678077 0.469954888266585 0.331795390145216 0.411353981473077 0.384185510202779 0.331355505920814 0.283579913565352 0.262878242261207 0.326235839671127 0.353558593794911 0.335107512560334 0.35355105429976 0.383284313288256 0.385297672939785 0.394420090326663 0.399221848997553 0.393638896007605 0.402707366333474 0.408271436838692 0.382432057506621 0.273857486780955 0.370308873998059 0.35362612991768 0.406969897650112 0.418958250928021 0.313150406301429 0.400635163819852 0.394189661826764 0.296234031626855 0.260186976226927 0.311276513681636 0.332473041450011 0.300121171344332 0.324676601443926 0.327704194581615 0.32329051446427 0.434671855767847 0.316505141668188 0.367449482836715 0.305774894911528 0.478591083194742 0.444872517926215 0.406589035937761 0.461875314643181 0.509775540390572 0.472341811864338 0.457789592778878 0.527447856609202 0.411390784733984 0.403199109342817 0.334360591991862 0.309439876683434 0.351446645690703 0.411597392653878 0.37564475549866 0.442461542315642 0.367017413058849 0.419368328108084 0.455660515978762 0.517842653101638 0.345104482384968
"mahabharata_01-adiparvan" 0.384536532577899 0.312942610228009 0.386164018728963 0.314072774921383 0.294186684782903 0.381881967919778 0.33284691004989 0.350287624067094 0.34031997744588 0.328957119652914 0.382742470420293 0.280503039710535 0.32955796659907 0.325102705070905 0.319775801058091 0.424287364137507 0.302591302981008 0.384382969213679 0.329331545450998 0.233774691354636 0.405554342566863 0.306732332548467 0.359879486856941 0.378592255330438 0.371043472823477 0.405804317889025 0.244624167702565 0.296120691392282 0.364283189589544 0.338595083474693 0.214856319813596 0.330369751398276 0.539033773674785 0.359659362528644 0.369329954044177 0.330756559865437 0.370217394327701 0 0.309990475545557 0.190162140301264 0.132282071372807 0.206447302251417 0.178715751470836 0.273379347382903 0.316735786959241 0.264076340843101 0.27216645431025 0.232640744926742 0.233962627023228 0.272377438082659 0.381871036466458 0.200585325179604 0.20093073017514 0.33624652647269 0.3214309883013 0.190744342556987 0.242883439211409 0.311418914322657 0.41552562067529 0.359082490283997 0.295823140960898 0.414475388273568 0.289856209782992 0.276078035820778 0.305799301231376 0.367366921763539 0.351570729400723 0.361956472065825 0.256372846371477 0.373312826480374 0.44052442473989 0.242557809691853 0.240333779251091 0.288571531775056 0.271940656039511 0.29131881920065 0.298884464645665 0.243993882508737 0.340558423950488 0.449895356518816 0.403339173985208 0.444120588819853 0.429216771391424 0.351714349829593 0.461949459217803 0.400625756042057 0.325847211613058 0.370029544190642 0.415595844801874 0.345694155301865 0.346435339286177 0.294913818502586 0.409836575250127 0.320131794856113 0.465379541673491 0.273011887447763 0.381106902463561 0.3070110570707 0.492214410606398 0.484716703960389 0.413974618535792 0.49201492315465 0.522594026183117 0.477039304281512 0.469441463740649 0.49805155477971 0.44144554500127 0.452773051235923 0.351880341807831 0.339989998915434 0.273928759754385 0.390803552896337 0.359571320875015 0.441190045439865 0.376426564467193 0.386506556107591 0.454338388196448 0.510987538805407 0.318074103877895
"mahabharata_02-appendix-21_sisupala" 0.423757668180602 0.392987762836574 0.449376835977961 0.398885800867977 0.384784438861889 0.440251760568561 0.40309704904471 0.418790467918466 0.398057974784472 0.397256146203141 0.438773252825154 0.35319686599158 0.411123440301884 0.400423993427114 0.383238175489048 0.482787742840906 0.376282858567727 0.407483234896458 0.378356721679754 0.341273974213924 0.451160364304699 0.38584062185357 0.400143676068933 0.423593698646345 0.436399263802191 0.439133156559214 0.307200310836921 0.338708901983046 0.396007989276505 0.337601577669146 0.288752806687486 0.393062803070541 0.56484710314879 0.406994301115661 0.430359850694391 0.382966698891931 0.420072680556575 0.309990475545557 0 0.315412328560398 0.302521712909838 0.342430907866327 0.329832234105098 0.334079493312477 0.372806588942641 0.333636200325665 0.338511371797102 0.314781961972847 0.342006632483595 0.375818287016572 0.449413575079522 0.337709797343133 0.323443414002487 0.409363938634444 0.399282757305166 0.337945975003667 0.361868442774368 0.363425679000705 0.483529774157769 0.415643574421508 0.401067516847786 0.442611812751741 0.408214887382091 0.383925447926064 0.370143871691131 0.415509975944764 0.419521272191894 0.426004836435064 0.336420673847471 0.428717716490103 0.477534464457766 0.334021341976282 0.36225945711954 0.369337082418871 0.3461103234867 0.365669585054015 0.346245997893823 0.331715309809927 0.401288805180422 0.480994528877717 0.450690419801838 0.47934513399699 0.492807859682867 0.404378481726962 0.490975146789033 0.434792013012406 0.396317915366409 0.430190174128056 0.46803355258266 0.393273762937478 0.404066632123268 0.37294481061112 0.456598059621531 0.380172011534027 0.496516273830826 0.332836754267832 0.441454962919069 0.359746948508442 0.52877933267384 0.527308088803257 0.460384885935904 0.505796205881323 0.560147007740725 0.500278507006699 0.525117606697374 0.537073761825594 0.481132212219851 0.486359842658951 0.421381624342288 0.393102073451072 0.363544189839079 0.431135725664123 0.427521628179191 0.489736063333582 0.440089239084888 0.444524611485947 0.491455766661673 0.556173673874466 0.402596473692556
"mahabharata_02-sabhaparvan" 0.409091132159339 0.338559239259277 0.410494737413503 0.347877703720347 0.331954533857405 0.404040374965378 0.361768866443922 0.37544731216228 0.365484709865654 0.367009143616169 0.402785829718256 0.307740274368884 0.353698016717948 0.359182962049851 0.352311900280583 0.44797859242299 0.344283631276636 0.408385199273047 0.364537235568805 0.289084315184332 0.433731859680582 0.345490167196957 0.384304047057451 0.404915423780987 0.393731800533881 0.426961708936178 0.272931158497161 0.318619141098205 0.375558552191205 0.346712733153134 0.2411825325912 0.36796355666919 0.54956055869635 0.392016568701657 0.402366868189015 0.363559495856511 0.396891777298699 0.190162140301264 0.315412328560398 0 0.179179160582779 0.21153285555097 0.167280111117488 0.260622561660316 0.331778921651663 0.258288591910618 0.262487872284342 0.229311615600561 0.250957444980764 0.276579015261241 0.403170814018499 0.224730354232308 0.231026269574482 0.358023275545432 0.333037431163798 0.225442303315029 0.235848502587441 0.329035209736988 0.406987819142149 0.344763851986134 0.342487581228381 0.430814619197668 0.343659905526838 0.325533548952946 0.33560487220128 0.397071160692004 0.383633975635571 0.397598820694624 0.298937934957683 0.406301571869708 0.464741763449845 0.289331243224028 0.275820121321175 0.326021213167101 0.300650656607548 0.323755648133506 0.319056224340892 0.286182059374669 0.372849432416579 0.467230972474717 0.42537367000817 0.470457925863799 0.460161605048802 0.388245280140737 0.485606775459528 0.427940851621511 0.362566197392515 0.398014167194347 0.443389787107377 0.376551903765155 0.375761213775486 0.325621374419265 0.437006254399057 0.359949972062138 0.484455598807036 0.308457636298867 0.416491243066925 0.34497722688357 0.50692995117319 0.501873108729806 0.442537141315148 0.509745846577564 0.535936954595433 0.491936708387231 0.492538754918074 0.514998278917146 0.458662725142618 0.474918589224865 0.386073801441375 0.374671257622011 0.309647631815376 0.418026834866776 0.393151127010928 0.468003209869392 0.400277200703227 0.42403283432558 0.4722712325063 0.52555382864245 0.361388581446519
"mahabharata_03-aranyakaparvan" 0.377362144228144 0.30760876051993 0.381055626514819 0.303825342432479 0.286939326779507 0.37241792323956 0.323578777708021 0.343342159857494 0.331500349765306 0.330299472758655 0.373455239748843 0.271094401480732 0.316192577476281 0.321276657429669 0.313186892848151 0.427837818447985 0.299057916755791 0.372255657591301 0.320717214782574 0.226031151332982 0.400064333354734 0.301150402038773 0.346900248122603 0.373628454379931 0.359812803218665 0.403040330775101 0.228538567976933 0.287594565111673 0.350706843100377 0.323413618990046 0.199180307719906 0.322791989340808 0.532850796002963 0.353409401247175 0.365199291849754 0.325253676411816 0.363327493551881 0.132282071372807 0.302521712909838 0.179179160582779 0 0.194688924407525 0.161551918046338 0.254733942063497 0.306138744075319 0.247583172197371 0.256874438137071 0.216133281559641 0.226928089518338 0.258703818444418 0.374213132477763 0.178258618761969 0.178356152491192 0.316888443634617 0.30387934611264 0.175645317325627 0.24187038769545 0.314734551716287 0.410416491509148 0.348787330411193 0.288985696184647 0.403412258250776 0.294973803493017 0.270810635054838 0.292952587615323 0.359011138465155 0.338195595579214 0.35852886896542 0.237252340562833 0.363863705625566 0.438467579379306 0.233982282427858 0.217264488271808 0.259289031997338 0.244186944025249 0.26227307190116 0.268347175367236 0.221635717368115 0.331666682620261 0.440367179502433 0.396937228074187 0.437477298403972 0.422196020782651 0.348216220007671 0.455932357901451 0.401960513746727 0.318596583053972 0.365419443690768 0.407853600943682 0.334672219593563 0.333323244883908 0.281144789371872 0.408222027688292 0.312814267848613 0.460662888414437 0.251960308071437 0.372233577444216 0.291378018717856 0.489446139392505 0.474407127673993 0.412803237525562 0.484466879453561 0.520832479370021 0.471972656403783 0.467681465042276 0.502807446831914 0.432088161118062 0.44830392940153 0.33935316163102 0.32870507174325 0.265608290194329 0.38368868291124 0.360309131956915 0.438675309528542 0.372542440288238 0.393500918621077 0.451536433580887 0.510900844624678 0.322222752823212
"mahabharata_04-virataparvan" 0.411972773109577 0.352983303272452 0.421071326029319 0.355931933041633 0.344986589050476 0.415200883920649 0.379449353558752 0.392687275878899 0.383084160031499 0.376220802903829 0.407007180785508 0.326067423508438 0.36343541295394 0.372872244114602 0.36771902953426 0.464815729001339 0.356566362709786 0.41211358160632 0.374386056901074 0.306765747028057 0.440836818234328 0.361642769448413 0.38425511372101 0.408229344733647 0.397387249141065 0.437605251227638 0.286721759802309 0.328033037949737 0.392407486268188 0.350259893183856 0.256894471316031 0.375447612873211 0.552926553955405 0.40498049825893 0.409189955034159 0.378779982700083 0.401231089464446 0.206447302251417 0.342430907866327 0.21153285555097 0.194688924407525 0 0.19406891647884 0.251481304240831 0.350777485811159 0.237885411290093 0.244002259915486 0.239402867873191 0.255325560738105 0.278434675964846 0.417006840756671 0.253573771356663 0.262470321706795 0.373887979112381 0.352711105548894 0.240098851107447 0.284063544009429 0.337267783080128 0.430749048122029 0.379827530897544 0.351567972884281 0.431916088103011 0.349880826645612 0.336328827102078 0.341534608666 0.405381878032792 0.390710719497957 0.403249898148317 0.311635586138138 0.421764905460707 0.466877713924068 0.29921885047005 0.278934113256195 0.309764465369828 0.29712388061373 0.309190820821204 0.302402510370699 0.292215686447645 0.38615698238647 0.475016871452239 0.42607212520495 0.479243295540874 0.461590586461986 0.397150654388529 0.492831342017619 0.441110548910292 0.372827250850214 0.407049957971291 0.453540276264757 0.381586297327281 0.381648725013276 0.34814279289089 0.442867231832837 0.368484172038118 0.483558318303409 0.312641997427332 0.423023431729938 0.353309967341487 0.511262214370115 0.494707022474089 0.447662917704854 0.508561137996017 0.543070849002061 0.494713185368421 0.502646551404709 0.524757960958103 0.463128118737825 0.482496145405333 0.396765548115535 0.382712056810784 0.326761262925789 0.427401060754937 0.409527674685934 0.473534267561027 0.411212654900329 0.432876869800423 0.479240994916071 0.537223145954427 0.377302027105294
"mahabharata_05-udyogaparvan" 0.3952959314891 0.32737128665833 0.399799935746876 0.332997398654275 0.317678988484616 0.393189515047511 0.349872615336007 0.365613058317518 0.362620652360553 0.355326293494036 0.391441199713628 0.305237285462525 0.33110381915976 0.345567978367941 0.340468344820809 0.444870551612459 0.336322576036227 0.39845071394012 0.3546821987966 0.275184990155549 0.416261784224239 0.331327772273895 0.371559553779139 0.389224329107221 0.370795652360816 0.414279066881271 0.266665452365188 0.313320900428591 0.370748597947313 0.352111236184697 0.238476501010602 0.354796406872147 0.537677928924682 0.381951554164821 0.381188679093829 0.354748166993478 0.385684823338196 0.178715751470836 0.329832234105098 0.167280111117488 0.161551918046338 0.19406891647884 0 0.2458341975703 0.329107267292617 0.245306072693148 0.249273567180029 0.221384698526538 0.234140931996625 0.251406789601023 0.38391020032803 0.187694696470886 0.21039961099454 0.330922370564564 0.318914080893461 0.198026825702808 0.240275940893959 0.323123416416437 0.423824872715147 0.358704542698094 0.325045325115618 0.428059206648341 0.32351783476666 0.309375036038398 0.327975775628471 0.382728506812145 0.361302791567804 0.389693261275205 0.285563444822574 0.397071743420846 0.449929481334942 0.281477256120344 0.256349154954436 0.312568835258701 0.28616430077666 0.312748721056262 0.309580081216245 0.272329926224611 0.360529763549405 0.452562925273306 0.409063485442083 0.461884917211278 0.443458876996661 0.377437237402439 0.478070462467307 0.426091557796975 0.343591373708851 0.384327885233789 0.423644148832886 0.361021446023691 0.360580336431486 0.320240653239783 0.425333075884702 0.34542723374926 0.468108718463448 0.294254566345654 0.401924056748139 0.330190142952249 0.500670386007475 0.481058307836578 0.433303240745266 0.509448472727499 0.527112448389605 0.491573210051071 0.480962348597477 0.517468546321455 0.452993622369507 0.46588292574141 0.373956904771409 0.365829131068689 0.284606828843567 0.41526404371963 0.384096727847098 0.464143525395137 0.387093616832363 0.413328006911792 0.469049971189814 0.520098975508617 0.349994393895869
"mahabharata_06-bhismaparvan" 0.421555544202544 0.376770762076204 0.434878055418261 0.376931272098663 0.367974375227292 0.429840406958158 0.392148807456978 0.415581868763132 0.393360580800203 0.400049088604559 0.432763041774514 0.345962521561834 0.383211575593182 0.390090558427005 0.392491620630406 0.474822422532753 0.372018887973926 0.408976027061039 0.376102831170318 0.343302884897155 0.451668608575258 0.390451734401343 0.400791058991291 0.421348225202404 0.432530188434446 0.456545635358386 0.312495529858853 0.341109292970508 0.375826508184008 0.316060155152114 0.294007303285424 0.399047611716053 0.563040867253804 0.411797042302703 0.423969985900441 0.382969686096364 0.41990279752852 0.273379347382903 0.334079493312477 0.260622561660316 0.254733942063497 0.251481304240831 0.2458341975703 0 0.369265385203169 0.157677052397138 0.17156420093906 0.183043484507596 0.265544596541899 0.305826519000904 0.436112430716162 0.303235724146167 0.310798004192085 0.389190396018861 0.38770087184075 0.28980816955824 0.318668838957496 0.349058986002337 0.4617630378071 0.390435369858196 0.387446022174738 0.432494056789407 0.389545338569064 0.371584613939327 0.355358814849752 0.412122003599827 0.425976946174217 0.428329892391309 0.348543891139037 0.43564740062217 0.479219432876189 0.335619302338055 0.329044069472216 0.342268263835898 0.32387210438634 0.344157538838306 0.294137696637024 0.319289106905471 0.398517730081021 0.484454572608732 0.433101783775081 0.48083145374083 0.486213479899315 0.416651424924157 0.495355005841922 0.448363666677269 0.391107721086494 0.4145992140936 0.457734450971459 0.385627481159051 0.407756798091848 0.373569825776393 0.450729686393813 0.391261538402012 0.48805211139277 0.321274402391766 0.445772548526498 0.365890391700519 0.527310489526619 0.513389570481028 0.461790002492194 0.498092819364379 0.558155590406773 0.507269478348474 0.517907376531803 0.540457996770895 0.466185490762214 0.495198274439632 0.418690727431598 0.390791857675265 0.362550736140439 0.445861120144834 0.424655956531898 0.493221234361442 0.430469200266441 0.442958524401901 0.497552063628063 0.544557267169442 0.395689053859288
"mahabharata_07-appendix-08_sodasarajika" 0.435418872543373 0.392252165382302 0.444237088231331 0.390442196241226 0.367559597087525 0.44522634575347 0.402752778555921 0.410479325820734 0.40153144350644 0.395550031321757 0.449757583468802 0.36498755442442 0.402912420087855 0.391194599851347 0.392350677762387 0.469643958041028 0.392631143759402 0.434887971702728 0.401474991925118 0.338093685427857 0.456584113173936 0.389507183085297 0.417178834388317 0.439806427052712 0.431448472270283 0.463499708462497 0.341585011752483 0.383588489835826 0.406361169298367 0.38073980945801 0.334890483930558 0.405785911951017 0.566459881220843 0.413304955800152 0.428359474045265 0.392233893774474 0.42727769846029 0.316735786959241 0.372806588942641 0.331778921651663 0.306138744075319 0.350777485811159 0.329107267292617 0.369265385203169 0 0.358916497106124 0.359298042055436 0.342887701096096 0.342450055068618 0.379188405445082 0.428376519503871 0.309196594126056 0.309028813599856 0.390059875894719 0.380382578140842 0.320974112621261 0.358639394954163 0.403787457003143 0.480968642364921 0.427742666365698 0.393991571232309 0.460751889812101 0.389197203088184 0.379013675268038 0.381022802089972 0.420251075139185 0.42043561717583 0.427822682441677 0.359941968410592 0.431189032813205 0.488647367862634 0.344937520107789 0.356569928995877 0.386220537694145 0.361337836088736 0.385714213319503 0.381962246643349 0.347240279168909 0.410359755898083 0.483698412664504 0.452429629815514 0.479346859417469 0.477384552682382 0.418720220927554 0.496401422574811 0.449190160270245 0.397771118828469 0.426907744946882 0.461106750764055 0.407753783179278 0.41601231512233 0.3646018864557 0.469489721167503 0.391414409253669 0.495203844251394 0.350275837280805 0.435378164889281 0.388467795523008 0.514949614590622 0.519448120966394 0.468780612077274 0.507637508731748 0.550851480548291 0.505001583060861 0.500077849169867 0.53845569994864 0.465091264349928 0.491094203331512 0.419499728541315 0.394853588572976 0.370950447465369 0.438513124363116 0.418213879607341 0.491555726742325 0.427238069669525 0.448791461146241 0.511068214004138 0.547415807644801 0.398229094593204
"mahabharata_07-dronaparvan" 0.408300985012999 0.366336780004228 0.424671456380169 0.364413412902408 0.355818149770776 0.420680876508898 0.389814195905567 0.403374959730516 0.385646159262286 0.38757176802573 0.419613043426526 0.330406070930542 0.375883943371973 0.38103174137825 0.385538163941715 0.475415479406262 0.36379344170479 0.401803311696131 0.369050652127036 0.331318406131936 0.451025735897482 0.387298519747885 0.395338702916353 0.409244590734637 0.422844369395468 0.452201590787403 0.303277529100034 0.327659780413355 0.389933356648296 0.321917267339053 0.276762394749814 0.385874332474951 0.562420738106492 0.410250107214254 0.418560797432534 0.381372188826054 0.414039427247761 0.264076340843101 0.333636200325665 0.258288591910618 0.247583172197371 0.237885411290093 0.245306072693148 0.157677052397138 0.358916497106124 0 0.124187743257397 0.180480874936629 0.238863704260567 0.297689951695661 0.43327514239515 0.3044469174661 0.315918004822434 0.390087724479335 0.3858936638211 0.287964864888795 0.324469096869002 0.338228598518537 0.45869793780464 0.390907410504524 0.380853955099953 0.427875754540814 0.384938578739178 0.365234676186177 0.349874651619385 0.402992198072078 0.420470138004425 0.419279269090701 0.335647426736255 0.427473777936185 0.472733038994506 0.325504719444331 0.319960409016196 0.32954252972739 0.312751949450395 0.32880131049532 0.275835656453723 0.304742191553213 0.392127776313479 0.479006949437572 0.427910787689114 0.4721489417984 0.480111855180347 0.412486513080034 0.492606879861237 0.446005400735507 0.387237126682445 0.407528034242234 0.452270102501952 0.37669893153423 0.396243104246077 0.373398538326156 0.44848258276564 0.392607650417497 0.489505533309095 0.315824885097917 0.440823389069313 0.355573072301925 0.526038320655381 0.511207054210117 0.462018483181377 0.499297716323328 0.562050618070935 0.510407125014338 0.514579112890988 0.538254155937163 0.466341189967196 0.485689710842563 0.411928934973745 0.39013839002906 0.352796592563884 0.435764189333781 0.425528795687625 0.491794407089835 0.42909858078523 0.435125167028354 0.493143989224667 0.546553970898252 0.392262458105929
